Star_ID,Name,X,Y
17358,HIP 17358,13,892
20648,HIP 20648,12,27
20889,Ain,38,58
21881,HIP 21881,141,149
23015,Hassaleh,265,408
23416,Almaaz,334,680
23453,Saclateni,325,609
23767,Haedus,345,610
24608,Capella,410,725
25428,Elnath,417,274
26451,Tianguan,479,78
27913,HIP 27913,582,57
28360,Menkalinan,599,685
28380,Mahasim,601,490
28716,HIP 28716,640,57
28734,HIP 28734,636,137
29655,HIP 29655,701,122
30060,HIP 30060,674,1044
30343,HIP 30343,748,126
30860,Lucilinburhuc,742,541
30883,HIP 30883,790,71
32246,HIP 32246,861,206
32916,Nervia,844,601
33018,HIP 33018,876,432
33449,HIP 33449,800,1041
34088,HIP 34088,996,112
34693,HIP 34693,988,358
35350,HIP 35350,1100,28
35550,HIP 35550,1081,166
36046,HIP 36046,1079,316
36145,HIP 36145,955,835
36850,Castor,1100,427
36962,HIP 36962,1139,308
37740,HIP 37740,1203,260
37826,Pollux,1182,349
40167,Tegmine,1412,146
40843,HIP 40843,1373,392
40881,Piautos,1404,317
41075,Alsciaukat,1234,771
42446,Gakyid,1616,89
42556,Meleph,1558,253
42806,Asellus Borealis,1554,306
42911,Asellus Australis,1596,230
43587,Copernicus,1530,491
43674,Stribor,1483,603
44066,Acubens,1745,110
44127,Talitha,1323,954
44248,HIP 44248,1409,817
44471,Alkaphrah,1351,944
44700,HIP 44700,1476,757
44946,Nahn,1692,387
45688,HIP 45688,1552,752
45860,HIP 45860,1595,704
46471,Intercrus,1467,971
46750,Alterf,1802,475
46952,HIP 46952,1626,786
47087,Illyrian,1656,755
48455,Rasalas,1869,613
49593,HIP 49593,1790,868
50372,Tania Borealis,1693,1060
50801,Tania Australis,1738,1049
51233,HIP 51233,1850,972
