Star_ID,Name,X,Y
30438,Canopus,1889,168
31895,Nosaxa,1793,73
32607,HIP 32607,1855,436
32768,HIP 32768,1767,140
34481,HIP 34481,1857,676
35228,HIP 35228,1819,616
36377,HIP 36377,1526,26
37284,Ceibo,1868,897
37504,HIP 37504,1808,753
38041,Tapecue,1587,320
39429,Naos,1337,37
39794,HIP 39794,1709,682
40702,HIP 40702,1800,887
41037,Avior,1550,499
41312,HIP 41312,1637,649
42515,HIP 42515,1115,54
42536,HIP 42536,1400,400
42568,HIP 42568,1506,539
42828,HIP 42828,1065,25
42913,Alsephina,1415,446
44382,HIP 44382,1564,712
44816,Suhail,1154,297
45080,HIP 45080,1417,587
45238,Miaplacidus,1602,794
45556,Aspidiske,1408,607
45941,Markeb,1319,543
46651,HIP 46651,1027,323
47202,Kalausi,1061,392
48235,Natasha,1151,537
48356,Zhang,446,3
48615,Felis,521,85
48774,HIP 48774,1229,631
48926,HIP 48926,852,359
49841,HIP 49841,320,65
50099,HIP 50099,1520,903
50191,HIP 50191,934,511
50371,HIP 50371,1328,785
51069,HIP 51069,364,213
51172,HIP 51172,669,413
51232,HIP 51232,1255,779
51839,HIP 51839,1693,1057
51986,HIP 51986,1010,675
52419,HIP 52419,1357,890
52468,HIP 52468,1270,845
52521,Macondo,677,523
52727,HIP 52727,1018,723
52943,HIP 52943,274,332
53253,HIP 53253,1217,854
53740,Alkes,292,414
54204,HIP 54204,483,550
54463,HIP 54463,1199,900
55174,Hunahpú,375,578
55282,HIP 55282,152,483
55687,HIP 55687,41,469
55705,HIP 55705,207,548
56343,HIP 56343,526,738
56480,HIP 56480,1054,942
56561,HIP 56561,1266,1015
57283,HIP 57283,174,671
57291,Uklun,1152,1010
57363,HIP 57363,1351,1068
57936,HIP 57936,539,856
58188,HIP 58188,118,727
59196,HIP 59196,932,1042
59199,Alchiba,284,866
59803,Gienah,85,852
60965,Algorab,31,932
61174,HIP 61174,18,944
61359,Kraz,207,1010
