Star_ID,Name,X,Y
1067,Algenib,59,905
1547,Citadelle,87,862
1645,HIP 1645,47,706
3760,HIP 3760,218,632
4906,HIP 4906,314,623
5737,Revati,380,597
5742,HIP 5742,501,1021
6193,HIP 6193,554,1078
7007,HIP 7007,473,537
7097,Alpherg,538,763
7884,HIP 7884,538,505
8198,Torcular,584,589
8645,Baten Kaitos,520,95
8832,Mesarthim,692,826
8833,HIP 8833,601,431
8903,Sheratan,708,862
9487,Alrescha,651,410
9884,Hamal,795,910
10826,Mira,729,247
12093,HIP 12093,871,437
12706,Kaffaljidhma,905,371
13061,Lilii Borea,1052,1005
13209,Bharani,1054,953
13701,Azha,931,56
14135,Menkar,1025,371
14838,Botein,1146,745
15197,Zibal,1052,36
15900,HIP 15900,1183,469
16537,Ran,1155,0
18246,Atik,1371,1040
17489,Celaeno,1354,834
17499,Electra,1354,829
17531,Taygeta,1356,838
17573,Maia,1360,835
17579,Asterope,1361,840
17608,Merope,1362,824
17702,Alcyone,1369,828
17851,Pleione,1379,827
18724,HIP 18724,1415,525
19587,Beid,1414,22
20205,Prima Hyadum,1542,592
20455,Secunda Hyadum,1565,640
20648,HIP 20648,1582,649
20889,Ain,1604,680
20894,Chamukuy,1597,594
21109,Hoggar,1585,299
21421,Aldebaran,1644,607
21444,HIP 21444,1588,87
21881,HIP 21881,1693,775
22109,HIP 22109,1649,80
22449,Tabit,1712,348
22701,HIP 22701,1689,14
22730,HIP 22730,1723,227
23015,Hassaleh,1781,1051
23875,Cursa,1792,8
