Star_ID,Name,X,Y
86414,HIP 86414,108,918
87808,HIP 87808,87,665
87833,Eltanin,244,1017
87933,HIP 87933,18,457
88794,HIP 88794,70,426
91262,Vega,302,636
91852,Xihe,321,571
92420,Sheliak,335,482
92791,HIP 92791,378,567
93194,Sulafat,379,455
94481,Aladfar,485,605
95771,Anser,517,227
95853,HIP 95853,607,910
95947,Albireo,537,310
96078,Uruk,521,14
96757,Sham,573,51
96837,HIP 96837,579,37
97165,Fawaris,650,736
97365,HIP 97365,619,63
98110,HIP 98110,687,480
98337,HIP 98337,689,86
98543,HIP 98543,706,295
98920,HIP 98920,727,98
100453,Sadr,816,607
101958,Sualocin,941,2
102098,Deneb,899,736
102488,Aljanah,943,458
107136,Azelfafage,1125,922
107310,HIP 107310,1268,376
107354,HIP 107354,1288,301
109176,HIP 109176,1414,325
109352,HIP 109352,1370,519
109937,HIP 109937,1368,640
110538,HIP 110538,1273,998
110609,HIP 110609,1303,934
111022,HIP 111022,1339,900
111104,HIP 111104,1387,793
111169,HIP 111169,1321,964
112029,Homam,1730,18
112158,Matar,1569,508
112748,Sadalbari,1660,386
113881,Scheat,1700,502
113963,Markab,1838,183
115250,Salm,1841,438
115623,Alkarab,1872,442
116076,Veritate,1700,835
