Star_ID,Name,X,Y
61084,Gacrux,1891,1033
62322,HIP 62322,1587,1066
62434,Mimosa,1805,995
66657,HIP 66657,1875,744
109268,Alnair,85,588
68702,Hadar,1671,776
71536,HIP 71536,1804,485
71681,Toliman,1588,696
71683,Rigil Kentaurus,1588,696
71860,HIP 71860,1828,432
71908,HIP 71908,1504,765
72370,HIP 72370,1236,1008
74395,HIP 74395,1647,446
74824,HIP 74824,1528,575
74946,HIP 74946,1373,775
75141,HIP 75141,1785,169
75177,HIP 75177,1847,65
75323,HIP 75323,1505,575
76297,HIP 76297,1717,145
76351,Karaka,1175,994
76552,HIP 76552,1686,171
77952,HIP 77952,1367,613
78384,HIP 78384,1635,20
78639,HIP 78639,1504,275
79509,HIP 79509,1410,386
80000,HIP 80000,1430,270
80582,HIP 80582,1424,196
81065,HIP 81065,1132,933
81852,HIP 81852,1132,896
82273,Atria,1188,690
82363,HIP 82363,1255,449
82671,HIP 82671,1344,33
83081,HIP 83081,1245,367
83547,Rapeto,1290,46
84143,HIP 84143,1255,38
84787,Inquill,1200,167
85258,HIP 85258,1155,339
85267,HIP 85267,1152,360
85727,HIP 85727,1120,464
85792,HIP 85792,1146,194
86228,Sargas,1138,18
86796,Cervantes,1094,240
86929,HIP 86929,1069,560
88714,HIP 88714,1005,195
88866,HIP 88866,1008,533
90098,HIP 90098,963,482
90422,HIP 90422,913,96
90568,HIP 90568,913,175
91792,HIP 91792,946,733
92609,HIP 92609,882,511
92953,HIP 92953,768,34
93015,HIP 93015,895,636
93542,HIP 93542,733,26
95241,Arkab Prior,660,108
95294,Arkab Posterior,661,118
95347,Rukbat,625,15
98032,HIP 98032,493,100
98495,HIP 98495,817,814
99240,HIP 99240,721,675
100751,Peacock,558,495
102395,HIP 102395,645,725
102831,HIP 102831,136,51
103227,HIP 103227,502,588
103738,HIP 103738,57,54
105319,HIP 105319,349,550
105858,HIP 105858,550,781
107089,HIP 107089,764,1004
110130,HIP 110130,353,822
112623,HIP 112623,90,803
113638,HIP 113638,103,867
114996,HIP 114996,219,980
116084,Poerava,204,1028
