Star_ID,Name,X,Y
1067,Algenib,1057,100
1547,Citadelle,1044,145
1645,HIP 1645,1123,270
2247,Felixvarela,1428,807
3419,Diphda,1376,896
3760,HIP 3760,996,387
4906,HIP 4906,913,426
5737,Revati,862,469
5742,HIP 5742,623,114
6193,HIP 6193,557,75
6643,Bélénos,511,65
7007,HIP 7007,798,556
7097,Alpherg,664,368
7884,HIP 7884,749,608
8198,Torcular,678,545
8645,Baten Kaitos,921,972
8796,Mothallah,361,127
8832,Mesarthim,498,356
8833,HIP 8833,718,698
8903,Sheratan,472,327
9487,Alrescha,680,736
9884,Hamal,372,307
10670,HIP 10670,184,96
10826,Mira,670,918
12093,HIP 12093,460,793
12706,Kaffaljidhma,453,870
13061,Lilii Borea,85,290
13209,Bharani,98,343
14135,Menkar,337,918
14838,Botein,73,587
15900,HIP 15900,139,884
17847,Atlas,1452,409
110395,Sadachbia,1907,21
111497,HIP 111497,1807,47
111710,Situla,1859,150
113889,Fumalsamakah,1588,73
114322,Ebla,1652,226
114855,HIP 114855,1716,401
114971,HIP 114971,1525,136
115227,HIP 115227,1476,104
115438,HIP 115438,1831,678
115738,HIP 115738,1504,216
115830,HIP 115830,1420,112
116771,HIP 116771,1369,173
116928,HIP 116928,1416,262
117245,HIP 117245,1368,242
118268,HIP 118268,1251,220
118319,Axólotl,1664,850
