Star_ID,Name,X,Y
765,HIP 765,687,292
2072,HIP 2072,778,286
2081,Ankaa,801,312
2247,Felixvarela,1229,802
3419,Diphda,1268,709
3479,Cocibolca,1129,547
4577,HIP 4577,1138,442
5054,Nenque,982,240
5737,Revati,1868,1077
8645,Baten Kaitos,1707,550
12843,HIP 12843,1754,141
12961,Koeia,1659,64
15474,Angetenar,1721,72
13993,Ayeyarwady,1757,26
109268,Alnair,198,513
105140,HIP 105140,55,970
106824,Sāmaya,172,949
107608,HIP 107608,232,954
108085,Aldhanab,210,778
108375,Itonda,224,762
108661,HIP 108661,326,989
109111,HIP 109111,251,703
109422,HIP 109422,336,868
110130,HIP 110130,133,159
110997,HIP 110997,321,566
111954,HIP 111954,552,928
112122,Tiaki,344,461
112623,HIP 112623,321,345
113246,HIP 113246,563,764
113368,Fomalhaut,606,825
113638,HIP 113638,350,290
114131,HIP 114131,480,491
114341,HIP 114341,772,977
114421,HIP 114421,474,445
114996,HIP 114996,341,133
115102,HIP 115102,669,704
115438,HIP 115438,855,957
116084,Poerava,383,111
116231,HIP 116231,661,553
118319,Axólotl,999,786
