Star_ID,Name,X,Y
45336,HIP 45336,8,603
45751,HIP 45751,146,236
46390,Alphard,170,337
47431,Ukdah,198,552
47508,Subra,144,843
48356,Zhang,364,223
48615,Felis,416,124
48711,Bibhā,318,509
49641,HIP 49641,372,613
49669,Regulus,311,930
49841,HIP 49841,463,318
51069,HIP 51069,585,232
51437,HIP 51437,514,638
52943,HIP 52943,720,283
53740,Alkes,792,245
54158,Dingolay,736,637
54204,HIP 54204,876,31
55174,Hunahpú,927,129
55282,HIP 55282,887,357
55664,Shama,850,686
55687,HIP 55687,898,459
55705,HIP 55705,934,293
56572,Sagarmatha,936,621
56633,HIP 56633,966,499
57283,HIP 57283,1054,299
57370,Flegetonte,961,818
57380,HIP 57380,944,910
57757,Zavijava,996,798
58188,HIP 58188,1114,341
59199,Alchiba,1218,164
59803,Gienah,1233,351
60129,Zaniah,1187,772
60965,Algorab,1313,389
61174,HIP 61174,1325,399
61359,Kraz,1363,219
63090,Minelauva,1392,914
64166,HIP 64166,1567,248
64962,HIP 64962,1627,251
65474,Spica,1637,569
66249,Heze,1662,853
68520,HIP 68520,1834,938
