Star_ID,Name,X,Y
12843,HIP 12843,1498,257
12961,Koeia,1593,327
13147,HIP 13147,1793,473
15474,Angetenar,1533,321
13701,Azha,1248,193
14135,Menkar,939,70
13993,Ayeyarwady,1500,365
14146,HIP 14146,1556,414
14879,Dalim,1646,535
15197,Zibal,1188,298
15578,Intan,1728,642
15900,HIP 15900,763,140
16537,Ran,1152,399
16611,HIP 16611,1418,550
17378,Rana,1128,459
17489,Celaeno,353,77
17499,Electra,357,79
17531,Taygeta,348,77
17573,Maia,349,81
17579,Asterope,344,79
17608,Merope,358,89
17651,HIP 17651,1418,637
17702,Alcyone,351,93
17797,HIP 17797,1743,825
17851,Pleione,345,102
17874,HIP 17874,1707,811
18543,Zaurak,1169,582
18614,Menkib,34,13
18724,HIP 18724,584,301
19587,Beid,983,582
19747,HIP 19747,1794,1001
19849,Keid,992,609
20205,Prima Hyadum,459,370
20455,Secunda Hyadum,406,364
21248,Beemim,1570,952
20648,HIP 20648,390,373
20889,Ain,352,375
20894,Chamukuy,428,415
21109,Hoggar,675,562
21393,Theemin,1461,971
21421,Aldebaran,393,448
21444,HIP 21444,838,678
21594,Sceptrum,1078,808
21861,HIP 21861,1605,1076
21881,HIP 21881,225,403
22109,HIP 22109,810,728
22449,Tabit,569,637
22491,Mouhoun,1279,982
22701,HIP 22701,839,794
22730,HIP 22730,659,708
23685,HIP 23685,1196,1043
23875,Cursa,790,874
24244,HIP 24244,934,972
24305,HIP 24305,1033,1021
24327,HIP 24327,956,989
24436,Rigel,844,946
24845,HIP 24845,946,1027
24873,HIP 24873,925,1020
25336,Bellatrix,481,843
25930,Mintaka,614,959
26207,Meissa,368,857
26241,Hatysa,735,1041
26311,Alnilam,623,994
26451,Tianguan,99,726
26727,Alnitak,628,1029
27913,HIP 27913,66,830
27989,Betelgeuse,367,1004
28614,HIP 28614,291,1018
28716,HIP 28716,37,886
29038,HIP 29038,153,981
29426,HIP 29426,152,1014
29434,HIP 29434,106,988
