Star_ID,Name,X,Y
5054,Nenque,44,975
8837,HIP 8837,82,668
10602,HIP 10602,40,497
11407,HIP 11407,150,525
12413,HIP 12413,288,551
12484,HIP 12484,35,367
12486,HIP 12486,356,592
12843,HIP 12843,826,861
12961,Koeia,733,794
13147,HIP 13147,540,660
15474,Angetenar,791,800
13701,Azha,1072,922
13847,Acamar,393,513
14135,Menkar,1384,1047
13993,Ayeyarwady,823,756
14146,HIP 14146,768,710
14879,Dalim,677,596
15197,Zibal,1131,817
15510,HIP 15510,385,386
15578,Intan,596,498
15900,HIP 15900,1566,974
16537,Ran,1165,716
16611,HIP 16611,897,575
17096,Tupi,196,188
17378,Rana,1187,655
17651,HIP 17651,894,490
17797,HIP 17797,573,326
17874,HIP 17874,607,337
18543,Zaurak,1141,533
18597,HIP 18597,14,24
18724,HIP 18724,1752,803
19587,Beid,1328,525
19747,HIP 19747,514,164
19849,Keid,1318,498
19893,HIP 19893,292,66
20205,Prima Hyadum,1884,726
21248,Beemim,729,195
20894,Chamukuy,1915,676
21060,HIP 21060,477,65
21109,Hoggar,1647,531
21393,Theemin,833,168
21444,HIP 21444,1472,419
21594,Sceptrum,1220,302
21770,HIP 21770,568,48
21861,HIP 21861,686,80
22109,HIP 22109,1497,366
22449,Tabit,1755,446
22491,Mouhoun,1008,144
22701,HIP 22701,1463,301
22730,HIP 22730,1656,378
23685,HIP 23685,1085,77
23875,Cursa,1508,214
24244,HIP 24244,1353,126
24305,HIP 24305,1249,85
24327,HIP 24327,1329,111
24436,Rigel,1447,145
24845,HIP 24845,1336,71
24873,HIP 24873,1358,76
25336,Bellatrix,1834,222
25930,Mintaka,1684,111
26241,Hatysa,1550,37
26311,Alnilam,1671,76
26727,Alnitak,1663,40
