Star_ID,Name,X,Y
8645,Baten Kaitos,304,926
8833,HIP 8833,628,1072
9487,Alrescha,641,1018
10826,Mira,557,853
12093,HIP 12093,798,854
12706,Kaffaljidhma,765,787
12843,HIP 12843,275,522
12961,Koeia,175,456
13061,Lilii Borea,1377,1037
13209,Bharani,1334,1006
15474,Angetenar,236,460
13701,Azha,529,576
14135,Menkar,836,690
13993,Ayeyarwady,267,412
14146,HIP 14146,208,365
14576,Algol,1707,1063
14838,Botein,1213,810
14879,Dalim,108,245
15197,Zibal,586,469
15578,Intan,16,139
15900,HIP 15900,1008,620
16537,Ran,620,367
16611,HIP 16611,343,220
17378,Rana,642,306
18246,Atik,1585,787
17489,Celaeno,1404,688
17499,Electra,1400,685
17531,Taygeta,1409,688
17573,Maia,1408,684
17579,Asterope,1413,685
17608,Merope,1400,676
17651,HIP 17651,341,129
17702,Alcyone,1407,672
17851,Pleione,1412,664
18532,HIP 18532,1801,822
18543,Zaurak,598,181
18614,Menkib,1705,761
18724,HIP 18724,1186,465
19587,Beid,789,179
19849,Keid,780,151
20205,Prima Hyadum,1311,400
20455,Secunda Hyadum,1362,408
20648,HIP 20648,1378,399
20889,Ain,1415,398
20894,Chamukuy,1342,356
21109,Hoggar,1101,203
21421,Aldebaran,1379,326
21444,HIP 21444,938,82
21881,HIP 21881,1541,378
22109,HIP 22109,967,31
22449,Tabit,1210,130
22730,HIP 22730,1121,56
23015,Hassaleh,1814,452
25428,Elnath,1811,241
26451,Tianguan,1685,67
