Star_ID,Name,X,Y
17847,Atlas,1245,106
86032,Rasalhague,13,157
86742,Cebalrai,202,27
90441,HIP 90441,494,140
91117,HIP 91117,684,20
92175,HIP 92175,675,138
92202,HIP 92202,693,122
92420,Sheliak,33,902
92895,Kaveh,556,342
92946,Alya,559,343
93194,Sulafat,85,920
93747,Okab,437,564
94820,HIP 94820,1066,16
95168,HIP 95168,1063,53
95771,Anser,358,868
95947,Albireo,309,941
96078,Uruk,514,724
96757,Sham,524,786
96837,HIP 96837,538,780
97278,Tarazed,679,674
97365,HIP 97365,548,826
97649,Altair,729,661
97938,Libertas,752,668
98036,Alshain,792,635
98066,Terebellum,1361,41
98337,HIP 98337,581,890
98543,HIP 98543,445,1057
98920,HIP 98920,601,926
99711,Phoenicia,1000,583
99894,Chechia,917,691
100064,Algedi,1218,388
100310,Alshat,1233,395
100345,Dabih,1269,359
101421,Aldulfin,877,885
101769,Rotanev,838,964
101958,Sualocin,824,997
102485,HIP 102485,1561,260
102618,Albali,1300,568
102831,HIP 102831,1725,102
102978,HIP 102978,1615,249
103527,Musica,998,986
103738,HIP 103738,1748,174
104139,HIP 104139,1515,496
104521,HIP 104521,1063,1026
104858,HIP 104858,1084,1042
104987,Kitalpha,1175,961
105140,HIP 105140,1822,236
105515,HIP 105515,1585,569
105570,HIP 105570,1180,1021
106278,Sadalsuud,1438,827
106786,Bunda,1507,810
106824,Sāmaya,1909,317
106985,Nashira,1668,645
107251,Bosona,1527,843
107556,Deneb Algedi,1693,684
109139,HIP 109139,1752,810
110003,Ancha,1699,980
110813,Lionrock,1916,821
111123,HIP 111123,1821,979
