Star_ID,Name,X,Y
64166,HIP 64166,162,320
64962,HIP 64962,219,342
65109,HIP 65109,371,15
65474,Spica,148,657
66249,Heze,129,950
68520,HIP 68520,294,1050
68895,HIP 68895,513,349
68933,Menkent,593,114
69415,HIP 69415,553,346
69427,Kang,438,764
69701,Syrma,431,877
69974,Khambalia,495,697
70306,HIP 70306,612,350
70755,Elgafar,487,990
71352,HIP 71352,774,15
72339,Mönch,601,1064
72571,HIP 72571,760,382
72622,Zubenelgenubi,700,674
73714,Brachium,821,464
74785,Zubeneschamali,826,868
75141,HIP 75141,980,101
75177,HIP 75177,964,211
76297,HIP 76297,1048,98
76333,Zubenelhakrabi,959,751
76552,HIP 76552,1066,65
77516,HIP 77516,1008,1047
77634,HIP 77634,1103,297
77853,HIP 77853,1074,717
78104,Iklil,1124,410
78265,Fang,1127,488
78384,HIP 78384,1161,181
78401,Dschubba,1127,575
78820,Acrab,1150,648
78970,HIP 78970,1194,225
79374,Jabbah,1188,660
79431,Sharjah,1191,675
79593,Yed Prior,1166,1058
79882,Yed Posterior,1194,1035
80112,Alniyat,1252,510
80687,Timir,1276,819
80763,Antares,1299,491
81266,Paikauhale,1337,447
82396,Larawag,1414,293
82514,Xamidimura,1420,196
82545,Pipirima,1423,197
82671,HIP 82671,1426,84
83547,Rapeto,1474,55
84012,Sabik,1538,768
84143,HIP 84143,1511,54
84405,Guniibuu,1561,486
84880,HIP 84880,1604,843
85696,Lesath,1622,199
85755,HIP 85755,1660,549
85927,Shaula,1638,202
86228,Sargas,1634,44
86263,HIP 86263,1711,773
86565,HIP 86565,1738,840
87072,HIP 87072,1746,438
87261,Fuyue,1724,191
88048,HIP 88048,1859,920
88414,Pincoya,1835,406
88635,Alnasl,1843,353
88670,HIP 88670,1910,958
