Star_ID,Name,X,Y
21109,Hoggar,1863,19
22449,Tabit,1759,118
22730,HIP 22730,1866,183
25336,Bellatrix,1690,344
25428,Elnath,1150,147
25930,Mintaka,1836,457
26207,Meissa,1578,368
26311,Alnilam,1847,493
26451,Tianguan,1305,274
26727,Alnitak,1852,530
27913,HIP 27913,1288,374
27989,Betelgeuse,1586,513
28360,Menkalinan,704,162
28380,Mahasim,885,236
28614,HIP 28614,1514,530
28716,HIP 28716,1268,427
28734,HIP 28734,1196,396
29038,HIP 29038,1382,504
29426,HIP 29426,1384,534
29434,HIP 29434,1339,514
29651,HIP 29651,1857,790
29655,HIP 29655,1188,460
30060,HIP 30060,337,94
30343,HIP 30343,1167,502
30419,HIP 30419,1571,711
30665,HIP 30665,1368,628
30860,Lucilinburhuc,786,348
30867,HIP 30867,1831,884
30883,HIP 30883,1203,559
30905,Lusitânia,1410,667
31216,HIP 31216,1481,730
31681,HIP 31681,1263,649
31978,HIP 31978,1399,745
32246,HIP 32246,1054,578
32362,HIP 32362,1319,732
32533,HIP 32533,1422,803
32916,Nervia,693,422
33018,HIP 33018,839,513
33449,HIP 33449,291,216
33719,Citalá,1688,1050
34088,HIP 34088,1096,735
34693,HIP 34693,869,643
34769,HIP 34769,1536,1052
35350,HIP 35350,1139,858
35550,HIP 35550,1017,796
36046,HIP 36046,878,743
36145,HIP 36145,430,442
36188,Gomeisa,1287,1018
36850,Castor,766,725
36962,HIP 36962,865,803
37740,HIP 37740,888,878
37826,Pollux,811,829
40687,Násti,59,380
40843,HIP 40843,707,995
40881,Piautos,768,1050
41075,Alsciaukat,391,733
41704,Muscida,44,421
43674,Stribor,467,1032
44127,Talitha,181,755
44248,HIP 44248,285,887
44471,Alkaphrah,181,786
44700,HIP 44700,321,973
45688,HIP 45688,300,1049
46471,Intercrus,114,891
