Star_ID,Name,X,Y
12394,HIP 12394,1903,222
17440,HIP 17440,1721,139
17678,HIP 17678,1762,390
18597,HIP 18597,1656,60
19780,HIP 19780,1617,103
19921,HIP 19921,1582,25
21949,HIP 21949,1630,338
25918,HIP 25918,1620,505
26069,HIP 26069,1408,216
26380,Bubup,1573,454
27100,HIP 27100,1435,301
27321,HIP 27321,1182,22
27530,HIP 27530,1263,125
27890,HIP 27890,1371,266
30438,Canopus,1112,154
31685,HIP 31685,886,51
31895,Nosaxa,989,140
32607,HIP 32607,1243,364
32768,HIP 32768,1008,203
34481,HIP 34481,1391,529
35228,HIP 35228,1327,511
35264,HIP 35264,652,130
35904,Aludra,455,71
36377,HIP 36377,765,255
37284,Ceibo,1539,673
37504,HIP 37504,1406,613
38041,Tapecue,980,439
38146,HIP 38146,289,157
38170,Azmidi,287,158
39429,Naos,625,371
39757,Tureis,234,256
39794,HIP 39794,1292,625
40702,HIP 40702,1486,710
41037,Avior,1063,594
41312,HIP 41312,1220,648
42515,HIP 42515,458,513
42536,HIP 42536,889,613
42568,HIP 42568,1055,651
42828,HIP 42828,401,518
42913,Alsephina,929,638
43409,HIP 43409,253,526
44382,HIP 44382,1208,740
44816,Suhail,636,684
45080,HIP 45080,1020,742
45238,Miaplacidus,1288,774
45556,Aspidiske,1026,763
45941,Markeb,918,772
46651,HIP 46651,551,784
47202,Kalausi,620,818
48235,Natasha,785,875
48774,HIP 48774,906,897
48926,HIP 48926,430,924
50099,HIP 50099,1301,906
50191,HIP 50191,596,995
50371,HIP 50371,1083,947
51232,HIP 51232,1024,992
51839,HIP 51839,1525,897
51986,HIP 51986,765,1076
52419,HIP 52419,1174,1006
52468,HIP 52468,1080,1031
53253,HIP 53253,1046,1074
60000,HIP 60000,1601,1002
70638,HIP 70638,1770,978
71680,Men,1626,422
104382,Polaris Australis,1846,813
