Star_ID,Name,X,Y
29434,HIP 29434,1887,1056
29655,HIP 29655,1893,877
30343,HIP 30343,1841,870
30860,Lucilinburhuc,1851,419
30883,HIP 30883,1794,927
31681,HIP 31681,1720,1020
32246,HIP 32246,1723,781
32916,Nervia,1737,359
33018,HIP 33018,1708,540
34088,HIP 34088,1579,876
34693,HIP 34693,1591,619
35350,HIP 35350,1469,957
35550,HIP 35550,1493,817
36046,HIP 36046,1497,664
36145,HIP 36145,1603,116
36850,Castor,1473,550
36962,HIP 36962,1435,672
37740,HIP 37740,1370,720
37826,Pollux,1391,630
40167,Tegmine,1162,831
40526,Tarf,1062,1023
40843,HIP 40843,1200,590
40881,Piautos,1170,664
41075,Alsciaukat,1320,206
42446,Gakyid,966,882
42556,Meleph,1022,726
42806,Asellus Borealis,1025,676
42911,Asellus Australis,986,749
43109,Ashlesha,858,1016
43587,Copernicus,1044,498
43674,Stribor,1084,388
44066,Acubens,846,860
44127,Talitha,1213,30
44248,HIP 44248,1142,174
44471,Alkaphrah,1186,43
44700,HIP 44700,1081,238
44946,Nahn,894,602
45336,HIP 45336,653,1039
45688,HIP 45688,1008,249
45860,HIP 45860,971,298
46471,Intercrus,1069,29
46750,Alterf,789,524
46952,HIP 46952,935,222
47087,Illyrian,908,254
47431,Ukdah,464,1047
47508,Subra,587,789
48455,Rasalas,720,400
48711,Bibhā,336,1061
49593,HIP 49593,774,160
49641,HIP 49641,309,943
49669,Regulus,463,661
50335,Adhafera,570,385
50583,Algieba,505,452
51233,HIP 51233,707,70
51437,HIP 51437,174,877
53229,Praecipua,562,41
54872,Zosma,244,249
54879,Chertan,161,357
56508,Formosa,139,167
