Star_ID,Name,X,Y
17847,Atlas,71,167
109268,Alnair,746,676
70638,HIP 70638,1887,1007
76351,Karaka,1890,890
81065,HIP 81065,1834,832
81852,HIP 81852,1828,793
82273,Atria,1848,562
82363,HIP 82363,1864,289
83081,HIP 83081,1833,205
84787,Inquill,1730,8
85258,HIP 85258,1730,199
85267,HIP 85267,1732,222
85727,HIP 85727,1725,339
85792,HIP 85792,1682,51
86796,Cervantes,1640,113
86929,HIP 86929,1695,451
88714,HIP 88714,1538,91
88866,HIP 88866,1626,437
90098,HIP 90098,1568,394
90422,HIP 90422,1417,18
90568,HIP 90568,1439,97
91792,HIP 91792,1603,655
92609,HIP 92609,1491,442
93015,HIP 93015,1532,566
93542,HIP 93542,1221,1
95241,Arkab Prior,1174,101
95294,Arkab Posterior,1177,110
95347,Rukbat,1115,22
98032,HIP 98032,1013,137
98412,HIP 98412,888,23
98495,HIP 98495,1486,762
99240,HIP 99240,1365,640
100751,Peacock,1168,497
102395,HIP 102395,1298,704
102485,HIP 102485,522,25
102831,HIP 102831,675,184
102978,HIP 102978,534,79
103227,HIP 103227,1133,598
103738,HIP 103738,607,206
105140,HIP 105140,551,277
105319,HIP 105319,982,591
105515,HIP 105515,207,66
105858,HIP 105858,1216,775
106824,Sāmaya,481,362
106985,Nashira,138,160
107089,HIP 107089,1462,962
107556,Deneb Algedi,102,191
107608,HIP 107608,435,396
108085,Aldhanab,562,506
108375,Itonda,563,526
108661,HIP 108661,344,429
109111,HIP 109111,583,585
109422,HIP 109422,414,524
110130,HIP 110130,1033,847
110813,Lionrock,4,438
110997,HIP 110997,628,726
111954,HIP 111954,212,622
112122,Tiaki,687,812
112405,HIP 112405,1530,1074
112623,HIP 112623,786,870
113246,HIP 113246,318,754
113368,Fomalhaut,242,739
113638,HIP 113638,807,926
114131,HIP 114131,574,890
114341,HIP 114341,2,735
114421,HIP 114421,612,917
114996,HIP 114996,930,1015
115102,HIP 115102,281,876
116084,Poerava,922,1061
116231,HIP 116231,400,982
