Star_ID,Name,X,Y
14135,Menkar,17,1018
15900,HIP 15900,224,1020
17378,Rana,4,540
17847,Atlas,1377,579
18543,Zaurak,27,399
18724,HIP 18724,461,936
19587,Beid,206,493
19849,Keid,211,462
20205,Prima Hyadum,605,921
20455,Secunda Hyadum,651,946
20648,HIP 20648,669,944
20889,Ain,704,956
20894,Chamukuy,651,891
21109,Hoggar,485,655
21421,Aldebaran,695,875
21444,HIP 21444,389,473
21594,Sceptrum,232,232
21881,HIP 21881,828,978
22109,HIP 22109,438,440
22449,Tabit,614,633
22701,HIP 22701,443,367
22730,HIP 22730,565,529
23875,Cursa,526,319
24244,HIP 24244,449,160
24305,HIP 24305,388,64
24327,HIP 24327,438,133
24436,Rigel,515,229
24845,HIP 24845,468,105
24873,HIP 24873,483,122
25336,Bellatrix,782,490
25428,Elnath,1115,936
25930,Mintaka,721,330
26207,Meissa,884,527
26241,Hatysa,657,201
26311,Alnilam,730,296
26451,Tianguan,1057,746
26727,Alnitak,742,265
27366,Saiph,667,78
27913,HIP 27913,1125,673
27989,Betelgeuse,949,406
28380,Mahasim,1388,1014
28614,HIP 28614,1017,427
28716,HIP 28716,1170,639
28734,HIP 28734,1214,704
29038,HIP 29038,1114,515
29426,HIP 29426,1129,489
29434,HIP 29434,1155,529
29651,HIP 29651,858,52
29655,HIP 29655,1256,654
30343,HIP 30343,1296,629
30419,HIP 30419,1058,249
30665,HIP 30665,1188,418
30860,Lucilinburhuc,1540,975
30883,HIP 30883,1295,561
30905,Lusitânia,1173,363
31216,HIP 31216,1143,275
31681,HIP 31681,1289,452
31978,HIP 31978,1220,303
32246,HIP 32246,1434,623
32362,HIP 32362,1283,353
32533,HIP 32533,1229,242
32916,Nervia,1667,964
33018,HIP 33018,1588,799
34088,HIP 34088,1480,463
34693,HIP 34693,1634,665
35350,HIP 35350,1504,331
35550,HIP 35550,1582,450
36046,HIP 36046,1680,570
36188,Gomeisa,1449,117
36850,Castor,1773,647
36962,HIP 36962,1724,523
37279,Procyon,1477,7
37740,HIP 37740,1742,441
37826,Pollux,1788,527
40167,Tegmine,1824,201
