Star_ID,Name,X,Y
13192,Nushagak,20,657
17959,HIP 17959,13,525
24003,Mago,32,339
25110,HIP 25110,264,455
56211,Giausar,801,179
58952,Tonatiuh,725,364
59774,Megrez,1104,35
61177,Funi,798,354
61281,HIP 61281,891,282
62423,Tianyi,970,263
62956,Alioth,1208,127
63076,Taiyi,1009,260
65378,Mizar,1284,208
65477,Alcor,1285,213
66192,Liesma,1327,229
67301,Alkaid,1453,237
68756,Thuban,1110,414
69732,Xuange,1569,333
71075,Seginus,1787,365
72487,Merga,1595,479
72607,Kochab,894,562
73136,Baekdu,876,574
73555,Nekkar,1751,526
74961,Nikawiy,1719,613
75097,Pherkad,954,614
75411,Alkalurops,1835,642
75458,Edasich,1274,632
77760,HIP 77760,1689,778
78527,HIP 78527,1272,753
79992,HIP 79992,1566,885
80076,Hunor,1702,921
80331,Athebyne,1184,805
80838,Ogma,1761,989
81126,HIP 81126,1649,977
81833,HIP 81833,1727,1048
83608,Alrakis,1306,996
83895,Aldhibah,1042,885
85822,Yildun,570,653
86614,Dziban,864,868
90344,Fafnir,928,1051
96100,Alsafi,736,1066
116727,Errai,313,866
