Star_ID,Name,X,Y
33347,HIP 33347,1895,111
33579,Adhara,1909,443
33856,Nganurganity,1888,415
34045,Muliphein,1839,79
34444,Wezen,1844,376
35037,HIP 35037,1806,390
35264,HIP 35264,1815,670
35904,Aludra,1759,464
36377,HIP 36377,1762,841
38146,HIP 38146,1597,370
38170,Azmidi,1595,369
39429,Naos,1583,772
39757,Tureis,1487,376
42515,HIP 42515,1376,691
42828,HIP 42828,1345,644
43409,HIP 43409,1271,521
44816,Suhail,1300,928
45751,HIP 45751,982,203
46390,Alphard,907,142
46651,HIP 46651,1174,891
47202,Kalausi,1171,969
48356,Zhang,829,342
48615,Felis,851,445
48711,Bibhā,693,96
48926,HIP 48926,1001,838
49641,HIP 49641,588,45
49841,HIP 49841,697,331
50191,HIP 50191,999,1014
51069,HIP 51069,660,474
51172,HIP 51172,816,794
51437,HIP 51437,458,112
52521,Macondo,766,893
52943,HIP 52943,526,524
53740,Alkes,498,601
54158,Dingolay,276,256
54204,HIP 54204,586,815
55174,Hunahpú,480,780
55282,HIP 55282,348,582
55664,Shama,148,293
55687,HIP 55687,268,511
55705,HIP 55705,358,665
56343,HIP 56343,521,998
56572,Sagarmatha,122,407
56633,HIP 56633,186,527
57283,HIP 57283,263,746
58188,HIP 58188,186,760
59199,Alchiba,243,970
59803,Gienah,88,843
61359,Kraz,94,1044
