Star_ID,Name,X,Y
67301,Alkaid,64,132
69732,Xuange,224,138
71075,Seginus,419,33
72487,Merga,337,240
73555,Nekkar,486,179
74961,Nikawiy,515,265
75411,Alkalurops,618,215
75458,Edasich,191,577
75695,Nusakan,796,101
76127,HIP 76127,766,158
76267,Alphecca,868,97
76952,HIP 76952,903,128
77450,Gudja,1095,44
77512,HIP 77512,929,157
77760,HIP 77760,596,402
78159,HIP 78159,936,206
78493,HIP 78493,885,264
78527,HIP 78527,278,670
79043,Marsic,1181,129
79219,Kamuy,976,264
79992,HIP 79992,581,557
80076,Hunor,697,493
80331,Athebyne,253,773
80463,Cujam,1300,185
80816,Kornephoros,1147,299
80838,Ogma,779,501
80883,Marfik,1595,70
81022,Rosalíadecastro,1598,82
81126,HIP 81126,697,565
81833,HIP 81833,794,561
82651,Mahsati,1427,318
83000,HIP 83000,1498,312
83207,HIP 83207,1012,555
83608,Alrakis,481,816
83895,Aldhibah,213,942
84345,Rasalgethi,1424,462
84379,Sarin,1183,568
84380,HIP 84380,908,683
84606,HIP 84606,902,699
85112,HIP 85112,916,726
85670,Rastaban,568,886
85693,Maasym,1186,662
86032,Rasalhague,1516,561
86414,HIP 86414,732,870
86614,Dziban,72,1077
86742,Cebalrai,1730,536
86782,Alruba,547,947
86974,HIP 86974,1178,758
87585,Grumium,480,1003
87808,HIP 87808,966,880
87833,Eltanin,618,979
87933,HIP 87933,1161,829
88794,HIP 88794,1188,878
92895,Kaveh,1893,999
92946,Alya,1895,1002
