Star_ID,Name,X,Y
2072,HIP 2072,1908,1047
2081,Ankaa,1884,1016
2247,Felixvarela,1441,485
3419,Diphda,1401,578
3479,Cocibolca,1540,747
3760,HIP 3760,948,130
4577,HIP 4577,1527,856
4906,HIP 4906,872,183
5737,Revati,829,235
7007,HIP 7007,780,332
7097,Alpherg,613,169
7884,HIP 7884,740,392
8198,Torcular,659,343
8645,Baten Kaitos,969,719
8832,Mesarthim,444,189
8833,HIP 8833,725,486
8903,Sheratan,412,164
9487,Alrescha,694,530
9884,Hamal,309,165
10826,Mira,717,709
12093,HIP 12093,491,626
12706,Kaffaljidhma,499,702
13061,Lilii Borea,19,208
13209,Bharani,44,259
13701,Azha,659,980
14135,Menkar,396,771
14838,Botein,73,504
15197,Zibal,572,1069
15900,HIP 15900,199,777
112716,HIP 112716,1894,31
113136,Skat,1904,102
114341,HIP 114341,1912,281
114855,HIP 114855,1677,43
115438,HIP 115438,1824,308
118319,Axólotl,1678,497
