Star_ID,Name,X,Y
55664,Shama,1849,843
56508,Formosa,1864,238
56572,Sagarmatha,1753,913
56633,HIP 56633,1715,1045
57370,Flegetonte,1729,700
57380,HIP 57380,1746,602
57632,Denebola,1757,386
57757,Zavijava,1691,721
60129,Zaniah,1492,746
63090,Minelauva,1290,599
63608,Vindemiatrix,1286,405
64241,Diadem,1270,233
65474,Spica,1032,918
66249,Heze,1030,647
67459,HIP 67459,1027,229
67927,Muphrid,1010,158
68520,HIP 68520,878,559
69427,Kang,748,833
69673,Arcturus,892,110
69701,Syrma,751,724
69974,Khambalia,694,902
70755,Elgafar,696,616
71795,HIP 71795,709,207
72220,HIP 72220,608,490
72339,Mönch,588,542
72622,Zubenelgenubi,487,932
72845,Arcalís,665,77
74785,Zubeneschamali,357,731
76333,Zubenelhakrabi,214,850
77070,Unukalhai,274,289
77516,HIP 77516,179,535
77853,HIP 77853,88,884
78401,Dschubba,24,1041
78820,Acrab,0,958
79593,Yed Prior,14,507
80463,Cujam,68,13
