Star_ID,Name,X,Y
17847,Atlas,1091,903
39863,HIP 39863,399,1054
42402,Minchir,646,983
43109,Ashlesha,740,983
43409,HIP 43409,32,440
44066,Acubens,897,996
44946,Nahn,1153,1078
45336,HIP 45336,750,780
45751,HIP 45751,473,546
46390,Alphard,570,555
46750,Alterf,1244,978
47431,Ukdah,768,600
47508,Subra,1000,748
48356,Zhang,527,343
48455,Rasalas,1377,918
48615,Felis,451,265
48711,Bibhā,771,479
49593,HIP 49593,1624,987
49641,HIP 49641,883,467
49669,Regulus,1137,640
49841,HIP 49841,646,283
50335,Adhafera,1402,765
50372,Tania Borealis,1824,1066
50583,Algieba,1339,697
50801,Tania Australis,1808,1021
51069,HIP 51069,606,139
51233,HIP 51233,1721,919
51437,HIP 51437,958,349
52943,HIP 52943,701,28
53229,Praecipua,1753,768
53721,Chalawan,1906,850
54158,Dingolay,1043,145
54872,Zosma,1548,448
54879,Chertan,1445,366
55219,Alula Borealis,1821,640
55664,Shama,1135,58
56508,Formosa,1627,347
57370,Flegetonte,1306,11
57380,HIP 57380,1385,68
57632,Denebola,1563,181
