Star_ID,Name,X,Y
17847,Atlas,456,621
75141,HIP 75141,1816,932
75177,HIP 75177,1833,813
76297,HIP 76297,1744,935
76333,Zubenelhakrabi,1794,225
76552,HIP 76552,1724,970
77634,HIP 77634,1681,725
77853,HIP 77853,1676,278
78104,Iklil,1653,607
78265,Fang,1644,525
78384,HIP 78384,1623,848
78401,Dschubba,1636,434
78820,Acrab,1604,360
78970,HIP 78970,1589,803
79374,Jabbah,1564,352
79431,Sharjah,1559,337
80112,Alniyat,1513,512
80687,Timir,1452,201
80763,Antares,1467,536
81266,Paikauhale,1432,583
82396,Larawag,1363,741
82514,Xamidimura,1360,837
82545,Pipirima,1357,837
82671,HIP 82671,1355,949
83547,Rapeto,1307,976
84012,Sabik,1202,287
84143,HIP 84143,1271,977
84405,Guniibuu,1209,562
84880,HIP 84880,1128,225
85696,Lesath,1164,838
85755,HIP 85755,1109,509
85927,Shaula,1149,836
86228,Sargas,1154,986
86263,HIP 86263,1038,305
86565,HIP 86565,1004,247
87072,HIP 87072,1037,620
87261,Fuyue,1068,848
88048,HIP 88048,882,192
88414,Pincoya,957,654
88635,Alnasl,953,703
88670,HIP 88670,831,165
89341,Polis,857,486
89931,Kaus Media,870,708
90004,Alasia,757,276
90185,Kaus Australis,883,822
90496,Kaus Borealis,805,611
90595,HIP 90595,729,351
90887,HIP 90887,880,962
91117,HIP 91117,653,206
91875,HIP 91875,815,945
92175,HIP 92175,557,139
92202,HIP 92202,561,163
92761,Ainalrami,643,589
92814,HIP 92814,587,418
92855,Nunki,664,676
92953,HIP 92953,794,1071
92989,HIP 92989,746,943
93085,HIP 93085,610,556
93174,HIP 93174,734,940
93506,Ascella,654,774
93542,HIP 93542,758,1068
93683,HIP 93683,577,584
93825,HIP 93825,697,953
94005,HIP 94005,720,1038
94114,Meridiana,690,978
94141,Albaldah,542,576
94160,HIP 94160,701,1014
94645,Gumala,537,663
94820,HIP 94820,481,542
95124,Belel,502,660
95168,HIP 95168,448,523
95262,Sika,578,886
95347,Rukbat,650,1070
96406,HIP 96406,431,718
98066,Terebellum,340,802
98412,HIP 98412,424,1024
100064,Algedi,64,524
100310,Alshat,50,536
100345,Dabih,70,588
102485,HIP 102485,57,917
102978,HIP 102978,50,975
