Star_ID,Name,X,Y
5737,Revati,1358,46
7007,HIP 7007,1361,158
7097,Alpherg,1134,95
7884,HIP 7884,1354,231
8198,Torcular,1258,225
8645,Baten Kaitos,1718,435
8796,Mothallah,751,113
8832,Mesarthim,999,192
8833,HIP 8833,1384,324
8903,Sheratan,960,187
9487,Alrescha,1376,378
9640,Almach,418,74
9884,Hamal,874,235
10670,HIP 10670,607,205
10826,Mira,1474,533
12093,HIP 12093,1233,551
12191,Buna,374,229
12706,Kaffaljidhma,1271,616
12843,HIP 12843,1792,840
12961,Koeia,1903,897
13061,Lilii Borea,659,400
13209,Bharani,701,430
13254,HIP 13254,440,327
13268,Miram,3,149
15474,Angetenar,1839,901
13701,Azha,1527,811
14135,Menkar,1206,718
13993,Ayeyarwady,1812,953
14146,HIP 14146,1880,996
14328,HIP 14328,42,228
14576,Algol,343,380
14668,Misam,247,344
14838,Botein,826,617
15197,Zibal,1477,925
15863,Mirfak,96,346
15900,HIP 15900,1037,798
16537,Ran,1450,1033
17358,HIP 17358,107,446
18246,Atik,461,647
17489,Celaeno,640,742
17499,Electra,644,745
17531,Taygeta,635,742
17573,Maia,636,747
17579,Asterope,631,745
17608,Merope,644,754
17702,Alcyone,637,758
17851,Pleione,632,766
18532,HIP 18532,251,611
18614,Menkib,344,672
18724,HIP 18724,864,961
20205,Prima Hyadum,738,1030
20455,Secunda Hyadum,686,1023
20648,HIP 20648,669,1032
20889,Ain,632,1033
20894,Chamukuy,706,1075
21881,HIP 21881,505,1054
23015,Hassaleh,231,975
23453,Saclateni,40,868
23767,Haedus,23,882
