Star_ID,Name,X,Y
74395,HIP 74395,148,977
74824,HIP 74824,71,809
75323,HIP 75323,82,786
77952,HIP 77952,105,636
78639,HIP 78639,367,910
79509,HIP 79509,303,776
80000,HIP 80000,402,844
80582,HIP 80582,472,869
82273,Atria,114,426
82363,HIP 82363,312,603
82396,Larawag,803,1004
82514,Xamidimura,733,939
82545,Pipirima,735,937
82671,HIP 82671,652,863
83081,HIP 83081,392,631
83547,Rapeto,663,810
84143,HIP 84143,685,782
84405,Guniibuu,1043,1003
84787,Inquill,594,678
85258,HIP 85258,459,561
85267,HIP 85267,442,548
85696,Lesath,858,790
85727,HIP 85727,360,470
85755,HIP 85755,1149,959
85792,HIP 85792,593,618
85927,Shaula,870,780
86228,Sargas,753,689
86263,HIP 86263,1359,1034
86565,HIP 86565,1429,1044
86796,Cervantes,577,551
86929,HIP 86929,295,377
87072,HIP 87072,1108,831
87261,Fuyue,911,711
88048,HIP 88048,1553,979
88414,Pincoya,1131,746
88635,Alnasl,1096,712
88670,HIP 88670,1608,954
88714,HIP 88714,658,493
88866,HIP 88866,350,333
89341,Polis,1328,772
89931,Kaus Media,1144,644
90004,Alasia,1563,822
90098,HIP 90098,420,317
90185,Kaus Australis,1046,584
90422,HIP 90422,787,459
90441,HIP 90441,1878,917
90496,Kaus Borealis,1260,652
90568,HIP 90568,718,422
90595,HIP 90595,1518,752
90887,HIP 90887,940,496
91117,HIP 91117,1686,779
91792,HIP 91792,195,173
91875,HIP 91875,992,456
92175,HIP 92175,1803,740
92202,HIP 92202,1780,728
92609,HIP 92609,434,228
92761,Ainalrami,1377,536
92814,HIP 92814,1551,594
92855,Nunki,1295,500
92953,HIP 92953,908,365
92989,HIP 92989,1036,405
93015,HIP 93015,312,176
93085,HIP 93085,1424,530
93174,HIP 93174,1044,397
93506,Ascella,1222,433
93542,HIP 93542,932,340
93683,HIP 93683,1421,485
93825,HIP 93825,1057,361
94005,HIP 94005,977,327
94114,Meridiana,1041,340
94141,Albaldah,1448,462
94160,HIP 94160,1007,328
94645,Gumala,1381,406
94820,HIP 94820,1513,433
95124,Belel,1404,379
95168,HIP 95168,1547,417
95241,Arkab Prior,899,238
95262,Sika,1180,308
95294,Arkab Posterior,891,234
95347,Rukbat,994,255
96406,HIP 96406,1399,288
98032,HIP 98032,991,103
98066,Terebellum,1384,167
98412,HIP 98412,1161,107
98495,HIP 98495,186,7
100064,Algedi,1768,98
100310,Alshat,1765,79
100345,Dabih,1711,68
