Star_ID,Name,X,Y
10670,HIP 10670,218,167
12191,Buna,118,391
13061,Lilii Borea,420,226
13209,Bharani,469,206
13254,HIP 13254,239,382
14576,Algol,238,495
14668,Misam,158,562
14838,Botein,700,203
15863,Mirfak,89,696
15900,HIP 15900,973,131
17358,HIP 17358,181,733
17378,Rana,1455,2
18246,Atik,528,528
17489,Celaeno,703,428
17499,Electra,707,426
17531,Taygeta,700,432
17573,Maia,704,434
17579,Asterope,700,437
17608,Merope,715,431
17702,Alcyone,714,439
17851,Pleione,719,447
18532,HIP 18532,393,688
18543,Zaurak,1587,42
18614,Menkib,490,639
18724,HIP 18724,1005,366
19587,Beid,1472,202
19849,Keid,1501,211
20205,Prima Hyadum,990,504
20455,Secunda Hyadum,956,543
20648,HIP 20648,954,560
20889,Ain,935,591
20894,Chamukuy,1008,554
21109,Hoggar,1268,444
21421,Aldebaran,1013,600
21444,HIP 21444,1462,383
21594,Sceptrum,1724,265
21881,HIP 21881,884,703
22109,HIP 22109,1486,437
22449,Tabit,1265,574
22701,HIP 22701,1558,454
22730,HIP 22730,1376,546
23015,Hassaleh,684,882
23416,Almaaz,439,1011
23453,Saclateni,507,986
23767,Haedus,510,1006
23875,Cursa,1591,546
24244,HIP 24244,1765,494
24305,HIP 24305,1872,445
24327,HIP 24327,1794,486
24436,Rigel,1684,549
24845,HIP 24845,1818,521
24873,HIP 24873,1798,534
25336,Bellatrix,1370,769
25428,Elnath,851,988
25930,Mintaka,1545,740
26207,Meissa,1311,863
26241,Hatysa,1688,699
26311,Alnilam,1577,756
26451,Tianguan,1051,982
26727,Alnitak,1607,775
27366,Saiph,1814,731
27913,HIP 27913,1107,1069
27989,Betelgeuse,1419,957
28614,HIP 28614,1382,1021
29651,HIP 29651,1806,936
30867,HIP 30867,1865,1015
