Star_ID,Name,X,Y
61317,Chara,1668,1
63090,Minelauva,1498,993
63125,Cor Caroli,1555,86
63608,Vindemiatrix,1479,792
64241,Diadem,1448,620
64394,HIP 64394,1459,355
66249,Heze,1231,1058
67459,HIP 67459,1205,633
67927,Muphrid,1185,564
68520,HIP 68520,1071,974
69673,Arcturus,1066,524
70755,Elgafar,886,1035
71053,HIP 71053,1030,233
71075,Seginus,1070,36
71795,HIP 71795,890,627
72105,Izar,942,298
72220,HIP 72220,796,909
72339,Mönch,776,961
72845,Arcalís,844,501
75695,Nusakan,726,187
76127,HIP 76127,716,123
76267,Alphecca,671,233
76952,HIP 76952,624,229
77070,Unukalhai,467,709
77450,Gudja,526,415
77512,HIP 77512,585,221
77516,HIP 77516,367,947
78159,HIP 78159,549,187
78493,HIP 78493,555,107
79043,Marsic,405,404
79219,Kamuy,480,165
79593,Yed Prior,206,912
79882,Yed Posterior,173,931
80463,Cujam,276,442
80816,Kornephoros,318,248
80883,Marfik,141,734
81022,Rosalíadecastro,129,728
82651,Mahsati,84,429
83000,HIP 83000,34,486
84379,Sarin,102,50
