Star_ID,Name,X,Y
1067,Algenib,847,1072
1547,Citadelle,894,1064
1645,HIP 1645,971,936
2247,Felixvarela,1290,412
3419,Diphda,1391,410
3479,Cocibolca,1486,213
3760,HIP 3760,1136,997
4577,HIP 4577,1590,176
4906,HIP 4906,1211,1054
5737,Revati,1276,1079
8645,Baten Kaitos,1702,763
10826,Mira,1793,1021
106278,Sadalsuud,191,113
106786,Bunda,259,82
107251,Bosona,284,112
107315,Enif,65,522
109074,Sadalmelik,319,348
109139,HIP 109139,502,45
109176,HIP 109176,25,972
109427,Biham,264,512
110003,Ancha,477,215
110395,Sadachbia,422,373
110813,Lionrock,658,38
111123,HIP 111123,590,195
111497,HIP 111497,484,444
111710,Situla,548,360
112029,Homam,388,711
112716,HIP 112716,729,190
112748,Sadalbari,278,1062
113136,Skat,784,156
113889,Fumalsamakah,596,617
113963,Markab,469,878
114322,Ebla,698,498
114341,HIP 114341,929,83
114855,HIP 114855,815,368
114971,HIP 114971,677,644
115227,HIP 115227,670,700
115438,HIP 115438,986,146
115738,HIP 115738,754,627
115830,HIP 115830,701,744
116771,HIP 116771,776,762
116928,HIP 116928,832,683
117245,HIP 117245,836,733
118268,HIP 118268,869,845
118319,Axólotl,1206,196
