Star_ID,Name,X,Y
765,HIP 765,1217,549
1599,HIP 1599,744,486
2021,HIP 2021,431,468
2072,HIP 2072,1272,477
2081,Ankaa,1307,477
2484,HIP 2484,792,455
3479,Cocibolca,1714,378
4577,HIP 4577,1634,299
5054,Nenque,1370,291
5348,Wurren,974,323
5529,Emiw,703,357
7083,HIP 7083,1111,210
7588,Achernar,906,233
8837,HIP 8837,1156,100
9007,HIP 9007,1024,129
9236,HIP 9236,782,200
10602,HIP 10602,999,52
11001,HIP 11001,592,211
12394,HIP 12394,582,169
12484,HIP 12484,890,0
17678,HIP 17678,374,153
21949,HIP 21949,339,16
25918,HIP 25918,195,110
26380,Bubup,208,39
37284,Ceibo,3,157
109268,Alnair,1042,1043
71680,Men,267,63
91792,HIP 91792,157,966
93015,HIP 93015,215,1071
98495,HIP 98495,295,877
99240,HIP 99240,401,1022
102395,HIP 102395,478,965
104382,Polaris Australis,114,488
105858,HIP 105858,571,903
107089,HIP 107089,351,681
110130,HIP 110130,762,850
110997,HIP 110997,1163,997
112122,Tiaki,1106,908
112405,HIP 112405,304,562
112623,HIP 112623,1011,845
113246,HIP 113246,1475,969
113368,Fomalhaut,1552,982
113638,HIP 113638,993,789
114131,HIP 114131,1222,834
114341,HIP 114341,1790,974
114421,HIP 114421,1184,806
114996,HIP 114996,878,693
115102,HIP 115102,1509,847
115438,HIP 115438,1839,896
116084,Poerava,890,649
116231,HIP 116231,1392,746
118319,Axólotl,1813,654
