Star_ID,Name,X,Y
109268,Alnair,1391,732
93015,HIP 93015,1807,10
94820,HIP 94820,536,1
95124,Belel,658,18
95168,HIP 95168,508,27
95241,Arkab Prior,1194,31
95262,Sika,898,26
95294,Arkab Posterior,1202,34
95347,Rukbat,1095,34
96406,HIP 96406,690,105
98032,HIP 98032,1129,184
98066,Terebellum,738,216
98412,HIP 98412,965,217
99240,HIP 99240,1763,202
99711,Phoenicia,98,416
100064,Algedi,407,392
100310,Alshat,415,407
100345,Dabih,467,401
100751,Peacock,1518,276
102395,HIP 102395,1775,300
102485,HIP 102485,754,500
102618,Albali,364,591
102831,HIP 102831,965,478
102978,HIP 102978,800,523
103227,HIP 103227,1579,369
103738,HIP 103738,941,543
104139,HIP 104139,583,658
104987,Kitalpha,24,865
105140,HIP 105140,961,629
105319,HIP 105319,1476,489
105515,HIP 105515,598,756
105858,HIP 105858,1781,416
106278,Sadalsuud,334,891
106786,Bunda,403,913
106824,Sāmaya,982,734
106985,Nashira,625,861
107251,Bosona,402,952
107556,Deneb Algedi,625,905
107608,HIP 107608,978,789
108085,Aldhanab,1141,763
108375,Itonda,1157,775
108661,HIP 108661,946,877
109111,HIP 109111,1215,798
109139,HIP 109139,609,1038
109422,HIP 109422,1060,886
110130,HIP 110130,1719,615
110997,HIP 110997,1352,855
112122,Tiaki,1458,867
112623,HIP 112623,1570,829
113638,HIP 113638,1629,850
114131,HIP 114131,1441,1007
114421,HIP 114421,1488,996
114996,HIP 114996,1784,814
116084,Poerava,1816,852
