Star_ID,Name,X,Y
17959,HIP 17959,78,98
18505,HIP 18505,301,61
20205,Prima Hyadum,1537,43
20455,Secunda Hyadum,1486,63
20648,HIP 20648,1476,79
20889,Ain,1443,98
20894,Chamukuy,1530,100
21109,Hoggar,1834,129
21421,Aldebaran,1512,145
21881,HIP 21881,1344,179
22449,Tabit,1760,250
22730,HIP 22730,1879,285
22783,HIP 22783,235,232
23015,Hassaleh,1082,252
23416,Almaaz,814,265
23453,Saclateni,883,270
23767,Haedus,878,289
24003,Mago,146,272
24608,Capella,756,327
25336,Bellatrix,1751,486
25428,Elnath,1183,418
26207,Meissa,1647,537
26451,Tianguan,1360,508
27913,HIP 27913,1364,609
27989,Betelgeuse,1690,677
28360,Menkalinan,756,517
28380,Mahasim,944,556
28614,HIP 28614,1623,711
28716,HIP 28716,1357,665
28734,HIP 28734,1279,650
29038,HIP 29038,1486,716
29426,HIP 29426,1494,746
29434,HIP 29434,1446,735
29655,HIP 29655,1284,715
30060,HIP 30060,391,510
30343,HIP 30343,1273,761
30419,HIP 30419,1723,878
30665,HIP 30665,1501,842
30860,Lucilinburhuc,868,683
30883,HIP 30883,1320,810
30905,Lusitânia,1551,872
31216,HIP 31216,1637,919
31681,HIP 31681,1400,887
31978,HIP 31978,1558,953
32246,HIP 32246,1176,860
32362,HIP 32362,1475,958
32533,HIP 32533,1594,1006
32916,Nervia,789,773
33018,HIP 33018,950,836
33449,HIP 33449,365,634
34088,HIP 34088,1249,1008
34693,HIP 34693,1004,961
36046,HIP 36046,1031,1059
36145,HIP 36145,533,834
36850,Castor,915,1062
40687,Násti,160,823
41704,Muscida,150,866
