Star_ID,Name,X,Y
2021,HIP 2021,1255,957
5348,Wurren,1844,1034
5529,Emiw,1555,963
7588,Achernar,1806,915
9236,HIP 9236,1692,837
11001,HIP 11001,1504,781
12394,HIP 12394,1509,738
12484,HIP 12484,1866,670
14240,HIP 14240,1711,621
17096,Tupi,1833,431
17440,HIP 17440,1543,553
17678,HIP 17678,1323,651
18597,HIP 18597,1602,474
19780,HIP 19780,1553,448
19893,HIP 19893,1791,281
19921,HIP 19921,1618,397
21060,HIP 21060,1895,118
21281,HIP 21281,1671,280
21949,HIP 21949,1336,518
25918,HIP 25918,1180,554
26069,HIP 26069,1393,277
26380,Bubup,1214,497
27100,HIP 27100,1319,325
27321,HIP 27321,1526,6
27530,HIP 27530,1444,113
27890,HIP 27890,1335,255
32607,HIP 32607,1206,159
34481,HIP 34481,1092,349
35228,HIP 35228,1090,283
37284,Ceibo,1004,528
37504,HIP 37504,1018,388
39794,HIP 39794,971,285
40702,HIP 40702,953,492
41037,Avior,926,56
41312,HIP 41312,926,224
42568,HIP 42568,868,68
44382,HIP 44382,835,244
45080,HIP 45080,767,66
45238,Miaplacidus,830,331
45556,Aspidiske,750,79
48774,HIP 48774,576,14
50099,HIP 50099,713,388
50371,HIP 50371,596,201
51232,HIP 51232,531,162
51839,HIP 51839,798,587
52419,HIP 52419,576,308
52468,HIP 52468,516,230
52727,HIP 52727,332,2
53253,HIP 53253,464,215
54463,HIP 54463,427,250
56480,HIP 56480,273,231
56561,HIP 56561,443,384
57291,Uklun,339,334
57363,HIP 57363,499,465
59196,HIP 59196,114,281
59747,Imai,280,419
60000,HIP 60000,730,690
60260,Ginan,307,459
60644,Tupã,382,516
60718,Acrux,360,507
60823,HIP 60823,58,347
61084,Gacrux,215,446
61199,HIP 61199,559,626
61585,HIP 61585,486,602
62322,HIP 62322,454,610
62434,Mimosa,251,527
66657,HIP 66657,35,662
68702,Hadar,208,775
70638,HIP 70638,806,828
71680,Men,1258,536
71681,Toliman,220,893
71683,Rigil Kentaurus,220,893
71908,HIP 71908,330,892
72370,HIP 72370,692,859
74824,HIP 74824,186,1029
74946,HIP 74946,443,967
75323,HIP 75323,204,1045
76351,Karaka,734,905
81065,HIP 81065,735,979
81852,HIP 81852,714,1010
104382,Polaris Australis,971,843
112405,HIP 112405,1102,986
