Star_ID,Name,X,Y
17959,HIP 17959,154,957
22783,HIP 22783,53,776
24003,Mago,151,773
25110,HIP 25110,392,856
30060,HIP 30060,26,444
33449,HIP 33449,114,342
36145,HIP 36145,77,65
40687,Násti,388,287
41704,Muscida,418,258
53910,Merak,919,171
54061,Dubhe,879,300
56211,Giausar,871,502
57399,Taiyangshou,1167,46
57820,Aniara,1058,272
58001,Phecda,1117,192
58952,Tonatiuh,831,695
59774,Megrez,1135,304
61177,Funi,900,672
61281,HIP 61281,977,584
61317,Chara,1443,36
62223,La Superba,1413,152
62423,Tianyi,1051,551
62956,Alioth,1254,371
63076,Taiyi,1089,541
63125,Cor Caroli,1581,53
65378,Mizar,1344,433
65477,Alcor,1346,438
66192,Liesma,1391,444
67301,Alkaid,1515,423
68756,Thuban,1218,671
69732,Xuange,1651,489
71075,Seginus,1873,467
72487,Merga,1712,627
72607,Kochab,1033,860
73136,Baekdu,1018,875
73555,Nekkar,1878,635
74961,Nikawiy,1868,730
75097,Pherkad,1102,900
75458,Edasich,1427,853
77760,HIP 77760,1880,903
78527,HIP 78527,1451,975
79992,HIP 79992,1781,1043
80331,Athebyne,1373,1046
85822,Yildun,726,1007
