Star_ID,Name,X,Y
746,Caph,957,208
2920,Fulu,1116,170
3179,Schedar,1079,227
3821,Achird,1077,270
107418,Castula,1068,312
6411,Adhil,1399,171
6686,Ruchbah,1105,400
7513,Titawin,1526,166
7607,Nembus,1372,272
8796,Mothallah,1845,76
8886,Segin,1078,516
9640,Almach,1572,292
10670,HIP 10670,1806,256
12191,Buna,1643,436
13192,Nushagak,944,713
13254,HIP 13254,1760,469
13268,Miram,1325,604
14328,HIP 14328,1397,638
14576,Algol,1716,575
14668,Misam,1618,605
15863,Mirfak,1504,695
16228,HIP 16228,1252,751
17358,HIP 17358,1567,766
17959,HIP 17959,972,829
18505,HIP 18505,1180,842
18532,HIP 18532,1779,821
18614,Menkib,1895,820
22783,HIP 22783,1082,985
24003,Mago,992,1000
25110,HIP 25110,754,940
72607,Kochab,92,938
73136,Baekdu,109,923
75097,Pherkad,18,889
85822,Yildun,421,796
86614,Dziban,92,602
90344,Fafnir,16,407
94376,Altais,148,369
96100,Alsafi,217,387
105199,Alderamin,435,133
106032,Alfirk,469,339
108917,Kurhah,563,191
109492,HIP 109492,610,31
112724,HIP 112724,672,257
116727,Errai,648,558
