Star_ID,Name,X,Y
62434,Mimosa,1851,991
66657,HIP 66657,1845,730
109268,Alnair,48,1015
68702,Hadar,1660,819
70576,HIP 70576,1803,434
71352,HIP 71352,1802,336
71536,HIP 71536,1705,505
71681,Toliman,1557,765
71683,Rigil Kentaurus,1557,765
71860,HIP 71860,1713,448
71908,HIP 71908,1496,855
74395,HIP 74395,1546,511
74824,HIP 74824,1468,665
74946,HIP 74946,1371,900
75141,HIP 75141,1603,215
75177,HIP 75177,1634,102
75323,HIP 75323,1445,671
76297,HIP 76297,1534,210
76552,HIP 76552,1511,242
77952,HIP 77952,1322,744
78384,HIP 78384,1425,114
78639,HIP 78639,1366,386
78970,HIP 78970,1395,67
79509,HIP 79509,1305,515
80000,HIP 80000,1296,400
80582,HIP 80582,1272,332
82273,Atria,1169,865
82363,HIP 82363,1172,615
82514,Xamidimura,1165,87
82545,Pipirima,1162,86
82671,HIP 82671,1156,197
83081,HIP 83081,1143,538
83547,Rapeto,1108,222
84143,HIP 84143,1073,223
84787,Inquill,1051,358
85258,HIP 85258,1049,533
85267,HIP 85267,1051,554
85696,Lesath,968,83
85727,HIP 85727,1046,663
85792,HIP 85792,1007,397
85927,Shaula,953,81
86228,Sargas,958,230
86796,Cervantes,967,453
86929,HIP 86929,1020,769
87261,Fuyue,871,93
88714,HIP 88714,872,430
88866,HIP 88866,954,757
90098,HIP 90098,898,718
90185,Kaus Australis,682,73
90422,HIP 90422,761,356
90568,HIP 90568,779,432
90887,HIP 90887,686,215
91792,HIP 91792,941,968
91875,HIP 91875,620,202
92609,HIP 92609,825,765
92953,HIP 92953,608,328
92989,HIP 92989,551,204
93015,HIP 93015,868,885
93174,HIP 93174,539,202
93506,Ascella,442,39
93542,HIP 93542,572,327
93825,HIP 93825,502,218
94005,HIP 94005,532,301
94114,Meridiana,498,244
94160,HIP 94160,512,279
95241,Arkab Prior,520,422
95262,Sika,375,162
95294,Arkab Posterior,522,431
95347,Rukbat,467,339
96406,HIP 96406,201,6
98032,HIP 98032,355,448
98066,Terebellum,119,107
98412,HIP 98412,236,320
99240,HIP 99240,705,964
100751,Peacock,502,823
102395,HIP 102395,641,1032
103227,HIP 103227,467,928
105319,HIP 105319,306,922
