Star_ID,Name,X,Y
30324,Mirzam,307,1038
30867,HIP 30867,598,1058
31416,HIP 31416,194,931
31592,HIP 31592,293,944
31978,HIP 31978,1040,1048
32246,HIP 32246,1435,1072
32349,Sirius,370,906
32362,HIP 32362,1120,1031
32533,HIP 32533,999,1002
32916,Nervia,1864,1058
33018,HIP 33018,1675,1039
33160,HIP 33160,501,875
33165,HIP 33165,195,810
33347,HIP 33347,375,837
33579,Adhara,68,753
33719,Citalá,676,868
33856,Nganurganity,100,742
34045,Muliphein,421,798
34088,HIP 34088,1329,940
34444,Wezen,149,712
34693,HIP 34693,1585,927
34769,HIP 34769,809,817
35037,HIP 35037,147,672
35350,HIP 35350,1238,843
35550,HIP 35550,1377,849
35904,Aludra,92,604
36046,HIP 36046,1531,836
36188,Gomeisa,1041,757
36850,Castor,1644,800
36962,HIP 36962,1515,774
37279,Procyon,978,671
37447,HIP 37447,616,597
37740,HIP 37740,1459,716
37826,Pollux,1552,725
38146,HIP 38146,236,480
38170,Azmidi,237,479
39211,HIP 39211,838,509
39757,Tureis,270,374
39863,HIP 39863,807,458
40167,Tegmine,1317,525
40526,Tarf,1114,462
40843,HIP 40843,1566,525
40881,Piautos,1486,506
42402,Minchir,995,300
42446,Gakyid,1232,342
42515,HIP 42515,2,141
42556,Meleph,1397,368
42806,Asellus Borealis,1449,362
42828,HIP 42828,63,128
42911,Asellus Australis,1368,336
43109,Ashlesha,1080,265
43409,HIP 43409,217,106
43587,Copernicus,1635,348
43674,Stribor,1758,371
44066,Acubens,1229,220
44700,HIP 44700,1919,341
44946,Nahn,1498,212
45336,HIP 45336,1011,75
45688,HIP 45688,1894,263
45860,HIP 45860,1834,232
46750,Alterf,1556,87
46952,HIP 46952,1909,178
47087,Illyrian,1869,156
