Star_ID,Name,X,Y
25110,HIP 25110,177,341
58952,Tonatiuh,611,136
61177,Funi,681,109
61281,HIP 61281,759,16
68756,Thuban,1007,103
72487,Merga,1503,78
72607,Kochab,823,295
73136,Baekdu,809,311
73555,Nekkar,1666,100
74961,Nikawiy,1647,192
75097,Pherkad,893,333
75411,Alkalurops,1767,202
75458,Edasich,1212,287
77760,HIP 77760,1645,358
78527,HIP 78527,1233,406
79992,HIP 79992,1542,483
80076,Hunor,1679,496
80331,Athebyne,1157,473
80838,Ogma,1747,552
81126,HIP 81126,1637,558
81833,HIP 81833,1723,614
83207,HIP 83207,1919,749
83608,Alrakis,1310,635
83895,Aldhibah,1035,579
84380,HIP 84380,1743,792
84606,HIP 84606,1727,802
85112,HIP 85112,1721,834
85670,Rastaban,1337,741
85822,Yildun,527,458
86414,HIP 86414,1475,832
86614,Dziban,860,599
86782,Alruba,1283,776
87585,Grumium,1198,778
87808,HIP 87808,1657,996
87833,Eltanin,1318,844
90344,Fafnir,961,761
94376,Altais,849,821
96100,Alsafi,781,817
106032,Alfirk,551,914
112724,HIP 112724,365,1041
116727,Errai,331,726
