Star_ID,Name,X,Y
30665,HIP 30665,14,992
30905,Lusitânia,3,930
31681,HIP 31681,122,1041
31978,HIP 31978,64,869
32362,HIP 32362,125,932
32533,HIP 32533,82,805
33719,Citalá,31,431
34088,HIP 34088,326,1066
34769,HIP 34769,150,529
35350,HIP 35350,360,931
35550,HIP 35550,432,1056
36188,Gomeisa,328,709
37279,Procyon,371,606
37447,HIP 37447,255,237
37740,HIP 37740,592,1051
39211,HIP 39211,446,398
39863,HIP 39863,477,344
40167,Tegmine,678,827
40526,Tarf,627,618
40843,HIP 40843,811,1037
40881,Piautos,783,960
42402,Minchir,710,434
42446,Gakyid,791,660
42556,Meleph,852,813
42806,Asellus Borealis,884,853
42911,Asellus Australis,864,772
43109,Ashlesha,781,491
43587,Copernicus,992,999
44066,Acubens,892,597
44946,Nahn,1033,818
45336,HIP 45336,913,341
46390,Alphard,909,52
46750,Alterf,1164,802
47431,Ukdah,1039,211
47508,Subra,1126,473
48455,Rasalas,1301,844
48711,Bibhā,1118,116
49593,HIP 49593,1435,1058
49641,HIP 49641,1215,178
49669,Regulus,1301,478
50335,Adhafera,1420,747
50583,Algieba,1418,654
51233,HIP 51233,1550,1075
51437,HIP 51437,1350,132
53229,Praecipua,1678,988
54158,Dingolay,1554,23
54872,Zosma,1746,607
54879,Chertan,1724,473
55219,Alula Borealis,1816,941
55664,Shama,1688,14
56508,Formosa,1877,585
57370,Flegetonte,1861,95
57380,HIP 57380,1884,195
57757,Zavijava,1888,58
