Star_ID,Name,X,Y
677,Alpheratz,48,227
2920,Fulu,45,924
3092,HIP 3092,210,323
3179,Schedar,45,999
3821,Achird,70,1041
3881,HIP 3881,184,600
4436,HIP 4436,238,545
4889,HIP 4889,327,389
5447,Mirach,327,496
5742,HIP 5742,454,238
6193,HIP 6193,458,315
6411,Adhil,296,760
6643,Bélénos,474,359
7097,Alpherg,652,68
7513,Titawin,399,686
7607,Nembus,332,862
8796,Mothallah,603,448
8832,Mesarthim,725,219
8903,Sheratan,713,256
9640,Almach,507,762
9884,Hamal,745,350
10670,HIP 10670,667,604
12093,HIP 12093,1128,54
12191,Buna,647,832
12706,Kaffaljidhma,1201,29
13061,Lilii Borea,865,590
13209,Bharani,902,555
13254,HIP 13254,753,787
14135,Menkar,1289,116
14576,Algol,785,890
14668,Misam,732,974
14838,Botein,1110,471
15900,HIP 15900,1333,301
18246,Atik,1063,831
17489,Celaeno,1193,678
17499,Electra,1196,675
17531,Taygeta,1192,683
17573,Maia,1196,683
17579,Asterope,1193,687
17608,Merope,1205,677
17702,Alcyone,1208,684
17851,Pleione,1214,691
18532,HIP 18532,986,1023
18614,Menkib,1062,948
18724,HIP 18724,1455,509
19587,Beid,1831,155
19849,Keid,1864,151
20205,Prima Hyadum,1493,647
20455,Secunda Hyadum,1475,696
20648,HIP 20648,1480,714
20889,Ain,1472,751
20894,Chamukuy,1530,688
21109,Hoggar,1740,478
21421,Aldebaran,1552,731
21444,HIP 21444,1904,335
21881,HIP 21881,1463,878
22449,Tabit,1790,608
22730,HIP 22730,1888,534
