Star_ID,Name,X,Y
19587,Beid,25,354
19849,Keid,48,332
20205,Prima Hyadum,110,967
20455,Secunda Hyadum,137,1017
20648,HIP 20648,155,1025
20889,Ain,179,1057
20894,Chamukuy,169,967
21109,Hoggar,163,661
21421,Aldebaran,218,979
21444,HIP 21444,190,449
21594,Sceptrum,207,156
22109,HIP 22109,251,451
22449,Tabit,288,718
22701,HIP 22701,299,392
22730,HIP 22730,306,601
23875,Cursa,396,401
24244,HIP 24244,425,226
24305,HIP 24305,431,113
24327,HIP 24327,431,198
24436,Rigel,438,321
24845,HIP 24845,471,193
24873,HIP 24873,474,215
25336,Bellatrix,514,692
25930,Mintaka,552,521
25985,Arneb,556,73
26207,Meissa,581,780
26241,Hatysa,571,379
26311,Alnilam,578,498
26451,Tianguan,614,1066
26727,Alnitak,606,479
27288,HIP 27288,643,152
27366,Saiph,648,283
27913,HIP 27913,714,1037
27989,Betelgeuse,703,711
28103,HIP 28103,701,169
28614,HIP 28614,750,765
28716,HIP 28716,771,1031
28910,HIP 28910,761,149
29038,HIP 29038,787,893
29426,HIP 29426,813,878
29434,HIP 29434,816,927
29651,HIP 29651,817,366
30324,Mirzam,861,71
30419,HIP 30419,879,635
30665,HIP 30665,902,847
30867,HIP 30867,903,346
30883,HIP 30883,921,1027
30905,Lusitânia,916,792
31216,HIP 31216,937,702
31592,HIP 31592,945,36
31681,HIP 31681,971,929
31978,HIP 31978,988,765
32349,Sirius,998,100
32362,HIP 32362,1016,839
32533,HIP 32533,1026,718
33160,HIP 33160,1057,217
33347,HIP 33347,1065,89
33719,Citalá,1099,383
34045,Muliphein,1112,124
34088,HIP 34088,1132,1033
34769,HIP 34769,1174,502
35350,HIP 35350,1217,930
35550,HIP 35550,1228,1070
36188,Gomeisa,1273,721
37279,Procyon,1349,643
37447,HIP 37447,1351,268
39211,HIP 39211,1485,472
39863,HIP 39863,1532,430
40167,Tegmine,1551,967
40526,Tarf,1585,746
42402,Minchir,1732,593
42446,Gakyid,1730,850
42556,Meleph,1727,1029
42911,Asellus Australis,1758,993
43109,Ashlesha,1785,675
44066,Acubens,1859,826
