Star_ID,Name,X,Y
72607,Kochab,157,232
73136,Baekdu,163,254
75097,Pherkad,231,189
80331,Athebyne,507,31
83895,Aldhibah,530,198
85670,Rastaban,840,34
85822,Yildun,153,593
86614,Dziban,453,363
86782,Alruba,838,98
87585,Grumium,791,170
87833,Eltanin,914,108
90344,Fafnir,648,362
91262,Vega,1283,130
91852,Xihe,1348,142
92420,Sheliak,1438,147
92791,HIP 92791,1358,198
93194,Sulafat,1469,188
94376,Altais,641,489
94481,Aladfar,1330,307
95771,Anser,1715,304
95853,HIP 95853,1039,447
95947,Albireo,1632,333
96100,Alsafi,603,545
96757,Sham,1906,343
97165,Fawaris,1212,480
97365,HIP 97365,1899,392
98110,HIP 98110,1471,501
98337,HIP 98337,1882,469
98543,HIP 98543,1663,507
98920,HIP 98920,1872,511
100453,Sadr,1349,640
102098,Deneb,1222,728
102488,Aljanah,1509,764
105199,Alderamin,776,813
106032,Alfirk,574,793
107136,Azelfafage,1037,958
108917,Kurhah,691,920
109492,HIP 109492,835,1001
112724,HIP 112724,600,1011
116727,Errai,306,901
