Star_ID,Name,X,Y
48711,Bibhā,57,940
49641,HIP 49641,162,1009
49841,HIP 49841,95,689
51069,HIP 51069,167,548
51172,HIP 51172,101,169
51437,HIP 51437,305,958
52521,Macondo,189,85
52943,HIP 52943,316,530
53740,Alkes,363,462
54158,Dingolay,505,844
54204,HIP 54204,340,226
55174,Hunahpú,432,292
55282,HIP 55282,503,517
55664,Shama,632,830
55687,HIP 55687,563,604
55705,HIP 55705,515,437
56343,HIP 56343,465,72
56572,Sagarmatha,676,729
56633,HIP 56633,642,607
57283,HIP 57283,625,387
57370,Flegetonte,795,891
57380,HIP 57380,827,979
57757,Zavijava,816,855
58188,HIP 58188,699,396
59199,Alchiba,710,191
59803,Gienah,808,349
60129,Zaniah,969,738
60965,Algorab,896,346
61174,HIP 61174,911,349
61359,Kraz,863,174
63090,Minelauva,1213,759
63608,Vindemiatrix,1317,926
64166,HIP 64166,1053,109
64241,Diadem,1419,1071
64962,HIP 64962,1106,85
65474,Spica,1257,352
66249,Heze,1410,579
67459,HIP 67459,1642,948
67927,Muphrid,1696,1004
68520,HIP 68520,1592,568
69427,Kang,1542,256
69673,Arcturus,1832,984
69701,Syrma,1605,350
69974,Khambalia,1545,166
70755,Elgafar,1717,412
72220,HIP 72220,1872,469
72339,Mönch,1858,411
72622,Zubenelgenubi,1699,11
