Star_ID,Name,X,Y
98920,HIP 98920,163,40
101421,Aldulfin,454,87
101769,Rotanev,390,151
101958,Sualocin,366,179
103527,Musica,537,225
104521,HIP 104521,587,284
104780,Solaris,491,354
104858,HIP 104858,601,306
104987,Kitalpha,713,261
105515,HIP 105515,1241,72
105570,HIP 105570,696,318
106278,Sadalsuud,1001,238
106786,Bunda,1069,250
106824,Sāmaya,1640,11
106985,Nashira,1279,174
107251,Bosona,1074,287
107310,HIP 107310,248,681
107315,Enif,683,471
107354,HIP 107354,322,647
107556,Deneb Algedi,1284,218
107608,HIP 107608,1640,70
108085,Aldhanab,1816,34
108375,Itonda,1834,47
108661,HIP 108661,1610,166
109074,Sadalmelik,970,486
109111,HIP 109111,1899,71
109139,HIP 109139,1280,350
109176,HIP 109176,386,762
109352,HIP 109352,203,861
109422,HIP 109422,1732,171
109427,Biham,834,578
109937,HIP 109937,105,946
110003,Ancha,1167,472
110395,Sadachbia,1035,565
110813,Lionrock,1410,429
111123,HIP 111123,1269,519
111497,HIP 111497,1041,655
111710,Situla,1141,626
111954,HIP 111954,1674,393
112029,Homam,807,801
112158,Matar,352,1005
112716,HIP 112716,1385,593
112748,Sadalbari,505,987
113136,Skat,1449,597
113246,HIP 113246,1846,406
113368,Fomalhaut,1780,451
113889,Fumalsamakah,1025,858
113963,Markab,762,977
114322,Ebla,1178,825
114341,HIP 114341,1614,616
114855,HIP 114855,1352,790
114971,HIP 114971,1071,929
115102,HIP 115102,1909,523
115227,HIP 115227,1030,969
115438,HIP 115438,1626,703
115738,HIP 115738,1143,965
115830,HIP 115830,1026,1023
116928,HIP 116928,1170,1058
118319,Axólotl,1791,875
