Star_ID,Name,X,Y
1599,HIP 1599,1545,962
2484,HIP 2484,1574,909
5348,Wurren,1672,692
5529,Emiw,1443,864
7083,HIP 7083,1729,512
7588,Achernar,1561,648
8837,HIP 8837,1703,391
9007,HIP 9007,1607,493
9236,HIP 9236,1435,684
10602,HIP 10602,1543,441
11001,HIP 11001,1275,788
11407,HIP 11407,1560,334
12394,HIP 12394,1247,756
12413,HIP 12413,1573,196
12484,HIP 12484,1422,457
12486,HIP 12486,1607,123
13847,Acamar,1522,94
14240,HIP 14240,1291,536
15510,HIP 15510,1396,120
17096,Tupi,1236,331
17440,HIP 17440,1136,612
17678,HIP 17678,1061,836
18597,HIP 18597,1118,519
19747,HIP 19747,1154,36
19780,HIP 19780,1068,536
19893,HIP 19893,1108,265
19921,HIP 19921,1075,457
21060,HIP 21060,1068,93
21281,HIP 21281,1030,345
21770,HIP 21770,1029,10
21949,HIP 21949,973,736
25918,HIP 25918,892,874
26069,HIP 26069,842,532
26380,Bubup,874,810
27100,HIP 27100,824,617
27321,HIP 27321,751,257
27530,HIP 27530,765,385
27890,HIP 27890,787,557
28328,HIP 28328,660,61
30438,Canopus,623,332
31685,HIP 31685,487,121
31895,Nosaxa,526,254
32607,HIP 32607,630,579
32768,HIP 32768,508,319
34481,HIP 34481,682,794
35228,HIP 35228,633,748
35264,HIP 35264,239,54
36377,HIP 36377,266,229
37284,Ceibo,750,986
37504,HIP 37504,657,875
38041,Tapecue,359,513
39429,Naos,73,253
39794,HIP 39794,549,835
40702,HIP 40702,686,998
41037,Avior,355,696
41312,HIP 41312,472,821
42536,HIP 42536,184,625
42568,HIP 42568,319,744
42913,Alsephina,208,669
44382,HIP 44382,418,901
45080,HIP 45080,241,813
45238,Miaplacidus,477,969
45556,Aspidiske,237,835
45941,Markeb,130,790
48774,HIP 48774,55,906
50371,HIP 50371,204,1040
51232,HIP 51232,125,1056
71680,Men,933,805
116084,Poerava,1768,1044
