Star_ID,Name,X,Y
765,HIP 765,1282,895
1599,HIP 1599,1782,968
2072,HIP 2072,1223,967
2081,Ankaa,1188,965
2247,Felixvarela,526,914
2484,HIP 2484,1729,1002
3419,Diphda,561,1012
3479,Cocibolca,780,1034
109268,Alnair,1452,394
100751,Peacock,1901,195
103227,HIP 103227,1863,307
105319,HIP 105319,1698,301
106824,Sāmaya,1169,90
107608,HIP 107608,1126,127
108085,Aldhanab,1260,228
108375,Itonda,1262,248
108661,HIP 108661,1040,167
109111,HIP 109111,1284,306
109139,HIP 109139,684,56
109422,HIP 109422,1115,254
110003,Ancha,513,63
110130,HIP 110130,1750,576
110395,Sadachbia,343,37
110813,Lionrock,721,205
110997,HIP 110997,1334,446
111123,HIP 111123,555,171
111497,HIP 111497,282,114
111710,Situla,381,162
111954,HIP 111954,927,360
112122,Tiaki,1393,532
112623,HIP 112623,1492,592
112716,HIP 112716,590,306
113136,Skat,635,352
113246,HIP 113246,1032,480
113368,Fomalhaut,960,468
113638,HIP 113638,1512,650
113889,Fumalsamakah,126,268
114131,HIP 114131,1280,609
114322,Ebla,274,346
114341,HIP 114341,740,474
114421,HIP 114421,1318,635
114855,HIP 114855,434,433
114971,HIP 114971,117,359
114996,HIP 114996,1634,746
115102,HIP 115102,1000,595
115227,HIP 115227,56,365
115438,HIP 115438,694,544
115738,HIP 115738,153,436
115830,HIP 115830,17,409
116084,Poerava,1623,793
116231,HIP 116231,1112,695
116771,HIP 116771,17,494
116928,HIP 116928,116,532
117245,HIP 117245,64,550
118319,Axólotl,707,767
