Star_ID,Name,X,Y
59196,HIP 59196,139,932
60823,HIP 60823,197,868
61084,Gacrux,46,757
62434,Mimosa,18,669
64166,HIP 64166,919,990
64962,HIP 64962,939,936
65109,HIP 65109,622,805
65474,Spica,1240,999
65936,HIP 65936,577,732
66047,Dofida,391,654
66249,Heze,1521,1021
66657,HIP 66657,252,567
67464,HIP 67464,552,629
67472,HIP 67472,533,622
68282,HIP 68282,489,564
68520,HIP 68520,1623,864
68702,Hadar,106,425
68895,HIP 68895,937,653
68933,Menkent,704,587
69415,HIP 69415,932,615
69427,Kang,1344,718
69701,Syrma,1454,725
69974,Khambalia,1277,663
70306,HIP 70306,934,557
70576,HIP 70576,507,441
70755,Elgafar,1567,671
71352,HIP 71352,596,417
71536,HIP 71536,417,369
71681,Toliman,122,306
71683,Rigil Kentaurus,122,306
71860,HIP 71860,471,362
71908,HIP 71908,12,277
72220,HIP 72220,1698,579
72339,Mönch,1644,559
72571,HIP 72571,959,409
72622,Zubenelgenubi,1252,460
73714,Brachium,1038,345
74395,HIP 74395,369,220
74785,Zubeneschamali,1446,329
74824,HIP 74824,193,185
75141,HIP 75141,666,207
75177,HIP 75177,777,215
75323,HIP 75323,180,164
76297,HIP 76297,658,140
76333,Zubenelhakrabi,1324,195
76552,HIP 76552,623,124
77070,Unukalhai,1889,216
77516,HIP 77516,1629,141
77634,HIP 77634,854,69
77853,HIP 77853,1286,78
77952,HIP 77952,66,60
78104,Iklil,968,41
78265,Fang,1047,33
78384,HIP 78384,732,19
78401,Dschubba,1137,28
78639,HIP 78639,449,10
78820,Acrab,1212,2
