Star_ID,Name,X,Y
56343,HIP 56343,1835,195
57291,Uklun,1898,933
57936,HIP 57936,1738,276
59196,HIP 59196,1770,732
59199,Alchiba,1579,68
59747,Imai,1791,951
60260,Ginan,1779,1000
60718,Acrux,1779,1076
60823,HIP 60823,1686,740
61084,Gacrux,1724,921
61359,Kraz,1420,92
62434,Mimosa,1688,1005
64166,HIP 64166,1231,172
64962,HIP 64962,1181,200
65109,HIP 65109,1330,508
65936,HIP 65936,1315,592
66047,Dofida,1402,772
66657,HIP 66657,1449,927
67464,HIP 67464,1266,685
67472,HIP 67472,1275,702
68282,HIP 68282,1270,774
68895,HIP 68895,994,413
68933,Menkent,1125,616
69415,HIP 69415,973,445
69427,Kang,731,93
69701,Syrma,652,14
69974,Khambalia,745,180
70306,HIP 70306,933,487
70576,HIP 70576,1176,854
71352,HIP 71352,1094,814
71536,HIP 71536,1197,966
71860,HIP 71860,1152,936
72339,Mönch,397,14
72571,HIP 72571,817,581
72622,Zubenelgenubi,629,350
73714,Brachium,715,579
74785,Zubeneschamali,395,321
75141,HIP 75141,905,926
75177,HIP 75177,827,847
76297,HIP 76297,867,982
76333,Zubenelhakrabi,399,503
76552,HIP 76552,884,1016
77516,HIP 77516,130,343
77634,HIP 77634,673,908
77853,HIP 77853,351,618
78104,Iklil,569,854
78265,Fang,503,808
78384,HIP 78384,732,1024
78401,Dschubba,432,753
78820,Acrab,358,725
78970,HIP 78970,677,1025
79374,Jabbah,324,748
79431,Sharjah,309,741
79593,Yed Prior,12,463
79882,Yed Posterior,11,501
80112,Alniyat,406,896
80687,Timir,134,716
80763,Antares,392,947
81266,Paikauhale,405,1006
84012,Sabik,3,971
