Star_ID,Name,X,Y
72487,Merga,1774,988
73555,Nekkar,1619,1054
74961,Nikawiy,1589,965
75411,Alkalurops,1482,1018
75458,Edasich,1916,633
76127,HIP 76127,1329,1077
77512,HIP 77512,1162,1077
77760,HIP 77760,1502,825
78159,HIP 78159,1155,1027
78493,HIP 78493,1208,968
78527,HIP 78527,1822,541
79219,Kamuy,1115,968
79992,HIP 79992,1515,665
80076,Hunor,1398,733
80331,Athebyne,1844,433
80463,Cujam,787,1044
80816,Kornephoros,942,931
80838,Ogma,1315,726
81126,HIP 81126,1396,660
81833,HIP 81833,1298,665
82651,Mahsati,663,908
83000,HIP 83000,592,912
83207,HIP 83207,1079,674
83608,Alrakis,1609,399
83895,Aldhibah,1877,258
84345,Rasalgethi,668,765
84379,Sarin,908,662
84380,HIP 84380,1182,545
84606,HIP 84606,1188,528
85112,HIP 85112,1173,502
85670,Rastaban,1519,332
85693,Maasym,904,568
86032,Rasalhague,579,666
86414,HIP 86414,1354,353
86742,Cebalrai,368,687
86782,Alruba,1537,268
86974,HIP 86974,912,473
87585,Grumium,1603,210
87808,HIP 87808,1120,349
87833,Eltanin,1465,240
87933,HIP 87933,928,402
88794,HIP 88794,901,355
90344,Fafnir,1805,51
90441,HIP 90441,167,451
91262,Vega,1106,144
91852,Xihe,1044,123
92420,Sheliak,958,105
92791,HIP 92791,1042,66
92895,Kaveh,218,238
92946,Alya,216,235
93194,Sulafat,933,62
93747,Okab,450,117
