Star_ID,Name,X,Y
17847,Atlas,86,798
53253,HIP 53253,1918,544
54463,HIP 54463,1864,549
56480,HIP 56480,1753,433
56561,HIP 56561,1785,666
57291,Uklun,1738,557
57363,HIP 57363,1772,769
59196,HIP 59196,1600,374
59747,Imai,1637,583
60260,Ginan,1630,630
60644,Tupã,1647,725
60718,Acrux,1637,703
60823,HIP 60823,1519,389
61084,Gacrux,1571,560
61199,HIP 61199,1697,936
61585,HIP 61585,1661,863
62322,HIP 62322,1631,845
62434,Mimosa,1544,643
65109,HIP 65109,1147,194
65936,HIP 65936,1141,279
66047,Dofida,1245,447
66657,HIP 66657,1307,593
67464,HIP 67464,1102,377
67472,HIP 67472,1114,393
68282,HIP 68282,1117,464
68702,Hadar,1344,782
68895,HIP 68895,798,138
68933,Menkent,955,325
69415,HIP 69415,781,173
70306,HIP 70306,746,221
70576,HIP 70576,1035,553
71352,HIP 71352,949,525
71536,HIP 71536,1069,660
71681,Toliman,1269,865
71683,Rigil Kentaurus,1269,865
71860,HIP 71860,1021,636
71908,HIP 71908,1339,946
72571,HIP 72571,642,332
72622,Zubenelgenubi,417,124
73714,Brachium,539,344
74395,HIP 74395,1029,805
74785,Zubeneschamali,171,133
74824,HIP 74824,1151,923
74946,HIP 74946,1353,1078
75141,HIP 75141,780,660
75177,HIP 75177,692,594
75323,HIP 75323,1150,947
76297,HIP 76297,751,720
76333,Zubenelhakrabi,207,319
76552,HIP 76552,772,751
77634,HIP 77634,550,678
77853,HIP 77853,178,444
78104,Iklil,438,643
78265,Fang,365,609
78384,HIP 78384,627,783
78401,Dschubba,284,566
78639,HIP 78639,856,933
78820,Acrab,205,551
78970,HIP 78970,572,792
79374,Jabbah,175,581
79431,Sharjah,159,576
79509,HIP 79509,958,1033
80000,HIP 80000,845,1005
80112,Alniyat,284,713
80582,HIP 80582,772,1004
80763,Antares,280,766
81266,Paikauhale,304,822
82396,Larawag,413,964
82514,Xamidimura,500,1011
82545,Pipirima,498,1013
82671,HIP 82671,600,1063
84405,Guniibuu,167,1018
