Star_ID,Name,X,Y
8837,HIP 8837,100,976
9007,HIP 9007,21,851
10602,HIP 10602,93,800
11407,HIP 11407,195,848
12413,HIP 12413,327,899
12484,HIP 12484,113,673
12486,HIP 12486,388,951
13147,HIP 13147,563,1049
13847,Acamar,438,878
14240,HIP 14240,75,513
14879,Dalim,711,1004
15510,HIP 15510,450,752
15578,Intan,642,894
16611,HIP 16611,937,1009
17096,Tupi,300,529
17440,HIP 17440,55,325
17651,HIP 17651,944,922
17797,HIP 17797,644,720
17874,HIP 17874,676,736
18543,Zaurak,1191,991
18597,HIP 18597,156,343
19587,Beid,1384,996
19747,HIP 19747,608,554
19780,HIP 19780,158,286
19849,Keid,1375,967
19893,HIP 19893,410,429
19921,HIP 19921,235,324
21248,Beemim,813,611
21060,HIP 21060,586,454
21109,Hoggar,1713,1017
21281,HIP 21281,363,323
21393,Theemin,917,597
21444,HIP 21444,1537,895
21594,Sceptrum,1288,762
21770,HIP 21770,676,450
21861,HIP 21861,785,495
22109,HIP 22109,1565,842
22449,Tabit,1826,931
22491,Mouhoun,1091,590
22701,HIP 22701,1533,774
22730,HIP 22730,1726,859
23685,HIP 23685,1171,531
23875,Cursa,1581,690
24244,HIP 24244,1431,595
24305,HIP 24305,1331,549
24327,HIP 24327,1408,579
24436,Rigel,1523,619
24845,HIP 24845,1418,541
24873,HIP 24873,1439,547
25336,Bellatrix,1908,703
25606,Nihal,1258,422
25859,HIP 25859,917,282
25930,Mintaka,1759,591
25985,Arneb,1337,423
26069,HIP 26069,257,61
26241,Hatysa,1629,516
26311,Alnilam,1747,556
26634,Phact,964,252
26727,Alnitak,1739,521
27100,HIP 27100,180,5
27288,HIP 27288,1438,367
27321,HIP 27321,561,95
27366,Saiph,1565,407
27530,HIP 27530,434,52
27628,Wazn,941,184
28103,HIP 28103,1473,317
28199,HIP 28199,962,155
28328,HIP 28328,779,98
28910,HIP 28910,1472,253
29034,Elkurud,927,93
29550,Amadioha,1116,107
29651,HIP 29651,1706,268
30122,Furud,1120,70
30277,HIP 30277,1039,41
30324,Mirzam,1426,132
30867,HIP 30867,1715,173
31416,HIP 31416,1318,28
31592,HIP 31592,1414,40
32349,Sirius,1492,4
