Star_ID,Name,X,Y
677,Alpheratz,975,684
746,Caph,1662,354
1067,Algenib,646,801
1547,Citadelle,605,778
1645,HIP 1645,464,829
2920,Fulu,1497,317
3092,HIP 3092,951,514
3179,Schedar,1556,281
3760,HIP 3760,377,672
3821,Achird,1577,240
3881,HIP 3881,1172,377
107418,Castula,1604,205
4436,HIP 4436,1101,366
4889,HIP 4889,932,389
4906,HIP 4906,360,578
5447,Mirach,1013,326
5737,Revati,330,515
5742,HIP 5742,743,385
6193,HIP 6193,798,335
6411,Adhil,1237,202
6643,Bélénos,821,296
6686,Ruchbah,1606,103
7007,HIP 7007,262,425
7097,Alpherg,489,349
7513,Titawin,1120,161
7607,Nembus,1299,119
7884,HIP 7884,224,359
8198,Torcular,311,307
8796,Mothallah,810,140
8832,Mesarthim,553,193
8833,HIP 8833,143,297
8903,Sheratan,590,178
9487,Alrescha,117,245
9640,Almach,1121,30
9884,Hamal,641,91
12093,HIP 12093,139,1
107136,Azelfafage,1850,918
109492,HIP 109492,1889,697
109937,HIP 109937,1481,1066
110538,HIP 110538,1741,779
110609,HIP 110609,1684,827
111022,HIP 111022,1635,842
111104,HIP 111104,1541,919
111169,HIP 111169,1681,791
112158,Matar,1236,1075
113881,Scheat,1125,1009
115250,Salm,980,984
115623,Alkarab,959,964
116076,Veritate,1289,737
118268,HIP 118268,487,968
