Star_ID,Name,X,Y
18532,HIP 18532,1838,952
18614,Menkib,1772,1049
23015,Hassaleh,1473,914
23416,Almaaz,1634,685
23453,Saclateni,1586,739
23767,Haedus,1573,723
24608,Capella,1618,597
25428,Elnath,1275,888
26451,Tianguan,1091,970
27913,HIP 27913,1010,909
28360,Menkalinan,1461,480
28380,Mahasim,1314,610
28614,HIP 28614,769,1042
28716,HIP 28716,971,868
28734,HIP 28734,1031,818
29038,HIP 29038,852,935
29426,HIP 29426,824,923
29434,HIP 29434,862,893
29655,HIP 29655,978,781
30060,HIP 30060,1686,178
30343,HIP 30343,950,744
30419,HIP 30419,583,1011
30665,HIP 30665,747,868
30860,Lucilinburhuc,1257,471
30883,HIP 30883,883,751
30905,Lusitânia,694,887
31216,HIP 31216,605,922
31681,HIP 31681,775,765
31978,HIP 31978,629,843
32246,HIP 32246,932,609
32362,HIP 32362,676,778
32533,HIP 32533,568,837
32916,Nervia,1232,354
33018,HIP 33018,1085,445
33449,HIP 33449,1595,82
33719,Citalá,229,964
34088,HIP 34088,773,577
34693,HIP 34693,955,415
34769,HIP 34769,295,828
35350,HIP 35350,644,560
35550,HIP 35550,754,479
36046,HIP 36046,862,378
36145,HIP 36145,1330,108
36188,Gomeisa,436,622
36850,Castor,927,286
36962,HIP 36962,815,340
37279,Procyon,328,596
37740,HIP 37740,736,328
37826,Pollux,814,281
39211,HIP 39211,103,560
39863,HIP 39863,40,538
40167,Tegmine,509,260
40526,Tarf,301,335
40843,HIP 40843,711,114
40881,Piautos,635,145
42402,Minchir,94,274
42446,Gakyid,326,159
42556,Meleph,481,82
42806,Asellus Borealis,521,47
42911,Asellus Australis,437,72
43109,Ashlesha,146,188
44066,Acubens,248,56
