Star_ID,Name,X,Y
37279,Procyon,1912,134
37447,HIP 37447,1880,542
38146,HIP 38146,1777,952
38170,Azmidi,1776,950
39211,HIP 39211,1758,313
39757,Tureis,1667,919
39863,HIP 39863,1708,354
40526,Tarf,1657,27
42402,Minchir,1512,184
43109,Ashlesha,1459,104
43409,HIP 43409,1404,980
45336,HIP 45336,1283,212
45751,HIP 45751,1248,572
46390,Alphard,1201,489
47431,Ukdah,1123,302
47508,Subra,1109,22
48356,Zhang,1056,644
48615,Felis,1037,748
48711,Bibhā,1023,370
49641,HIP 49641,947,286
49841,HIP 49841,939,585
51069,HIP 51069,850,700
51172,HIP 51172,863,1058
51437,HIP 51437,807,297
52943,HIP 52943,708,692
53740,Alkes,652,749
54158,Dingolay,593,355
54204,HIP 54204,642,980
55174,Hunahpú,560,904
55282,HIP 55282,525,672
55664,Shama,467,337
55687,HIP 55687,483,575
55705,HIP 55705,499,749
56572,Sagarmatha,399,425
56633,HIP 56633,405,555
57283,HIP 57283,380,781
57370,Flegetonte,321,233
57380,HIP 57380,315,135
57757,Zavijava,290,263
58188,HIP 58188,307,760
59199,Alchiba,265,971
59803,Gienah,184,789
60129,Zaniah,100,342
60965,Algorab,90,778
61174,HIP 61174,74,772
61359,Kraz,99,969
