Star_ID,Name,X,Y
677,Alpheratz,757,853
1067,Algenib,857,519
1547,Citadelle,899,500
1645,HIP 1645,939,360
3092,HIP 3092,912,935
3760,HIP 3760,1111,379
4889,HIP 4889,1028,992
4906,HIP 4906,1195,417
5737,Revati,1261,427
5742,HIP 5742,1140,836
6193,HIP 6193,1150,910
6643,Bélénos,1170,951
7007,HIP 7007,1370,421
7097,Alpherg,1310,645
7884,HIP 7884,1443,425
8198,Torcular,1440,522
8645,Baten Kaitos,1619,45
8796,Mothallah,1308,1030
8832,Mesarthim,1404,783
8833,HIP 8833,1535,391
8903,Sheratan,1397,822
9487,Alrescha,1591,397
9884,Hamal,1443,913
10826,Mira,1745,285
12093,HIP 12093,1779,538
12706,Kaffaljidhma,1848,494
14838,Botein,1850,985
109176,HIP 109176,71,683
109352,HIP 109352,85,897
109427,Biham,128,165
109937,HIP 109937,127,1023
111497,HIP 111497,321,20
112029,Homam,317,314
112158,Matar,280,821
112748,Sadalbari,331,677
113881,Scheat,403,774
113889,Fumalsamakah,488,155
113963,Markab,448,446
114322,Ebla,552,6
114971,HIP 114971,575,157
115227,HIP 115227,585,214
115250,Salm,513,675
115623,Alkarab,541,670
115738,HIP 115738,647,118
115830,HIP 115830,628,248
116076,Veritate,521,1078
116771,HIP 116771,706,243
116928,HIP 116928,738,150
117245,HIP 117245,756,198
118268,HIP 118268,818,298
