Star_ID,Name,X,Y
25336,Bellatrix,1887,9
26207,Meissa,1765,18
27989,Betelgeuse,1754,170
28614,HIP 28614,1677,178
28716,HIP 28716,1434,43
28734,HIP 28734,1362,3
29038,HIP 29038,1544,135
29426,HIP 29426,1542,166
29434,HIP 29434,1499,140
29655,HIP 29655,1347,69
30343,HIP 30343,1322,110
30419,HIP 30419,1711,371
30665,HIP 30665,1515,260
30883,HIP 30883,1354,172
30905,Lusitânia,1553,305
31216,HIP 31216,1617,378
31681,HIP 31681,1406,270
31978,HIP 31978,1533,382
32246,HIP 32246,1200,178
32362,HIP 32362,1454,360
32533,HIP 32533,1548,443
33018,HIP 33018,986,97
33719,Citalá,1777,726
34088,HIP 34088,1229,340
34693,HIP 34693,1008,231
34769,HIP 34769,1628,705
35350,HIP 35350,1260,468
35550,HIP 35550,1145,394
36046,HIP 36046,1010,332
36145,HIP 36145,571,11
36188,Gomeisa,1389,640
36850,Castor,900,307
36962,HIP 36962,993,390
37279,Procyon,1401,749
37447,HIP 37447,1689,1009
37740,HIP 37740,1011,466
37826,Pollux,938,413
39211,HIP 39211,1439,967
39863,HIP 39863,1438,1031
40167,Tegmine,1032,698
40526,Tarf,1172,860
40843,HIP 40843,827,569
40881,Piautos,883,626
41075,Alsciaukat,527,302
42402,Minchir,1185,1064
42446,Gakyid,1006,897
42556,Meleph,883,786
42806,Asellus Borealis,837,764
42911,Asellus Australis,890,828
43109,Ashlesha,1092,1047
43587,Copernicus,680,676
43674,Stribor,594,594
44066,Acubens,942,1001
44127,Talitha,322,322
44248,HIP 44248,422,450
44471,Alkaphrah,321,352
44700,HIP 44700,455,534
44946,Nahn,717,858
45688,HIP 45688,433,606
45860,HIP 45860,463,662
46471,Intercrus,257,454
46750,Alterf,602,926
46952,HIP 46952,377,663
47087,Illyrian,396,701
48455,Rasalas,456,941
49593,HIP 49593,249,789
50372,Tania Borealis,100,638
50801,Tania Australis,96,685
51233,HIP 51233,134,812
53229,Praecipua,41,940
