Star_ID,Name,X,Y
57399,Taiyangshou,1734,73
57632,Denebola,1851,969
61317,Chara,1538,277
62223,La Superba,1477,175
63125,Cor Caroli,1431,361
63608,Vindemiatrix,1371,1060
64241,Diadem,1335,887
64394,HIP 64394,1341,624
67301,Alkaid,1206,70
67459,HIP 67459,1091,904
67927,Muphrid,1070,835
69673,Arcturus,951,794
69732,Xuange,1072,134
71053,HIP 71053,918,503
71075,Seginus,961,310
71795,HIP 71795,772,896
72105,Izar,829,566
72487,Merga,931,100
72845,Arcalís,727,768
73555,Nekkar,835,222
74961,Nikawiy,768,164
75411,Alkalurops,705,259
75695,Nusakan,618,449
76127,HIP 76127,611,386
76267,Alphecca,562,493
76952,HIP 76952,515,487
77070,Unukalhai,335,968
77450,Gudja,408,669
77512,HIP 77512,477,478
77760,HIP 77760,628,87
78159,HIP 78159,442,441
78493,HIP 78493,452,363
79043,Marsic,286,652
79219,Kamuy,375,416
80076,Hunor,491,58
80463,Cujam,153,683
80816,Kornephoros,207,490
80838,Ogma,412,95
81833,HIP 81833,365,49
83207,HIP 83207,170,181
84379,Sarin,6,276
84380,HIP 84380,190,1
