Star_ID,Name,X,Y
677,Alpheratz,1218,101
1067,Algenib,1469,355
1547,Citadelle,1464,403
1645,HIP 1645,1568,513
3092,HIP 3092,1073,199
3760,HIP 3760,1459,654
3881,HIP 3881,846,63
4436,HIP 4436,870,132
4889,HIP 4889,968,273
4906,HIP 4906,1382,707
5447,Mirach,875,230
5737,Revati,1337,759
5742,HIP 5742,1049,445
6193,HIP 6193,980,418
6411,Adhil,658,89
6643,Bélénos,935,415
7007,HIP 7007,1284,855
7097,Alpherg,1126,685
7513,Titawin,678,212
7607,Nembus,554,75
7884,HIP 7884,1240,914
8198,Torcular,1161,859
8796,Mothallah,803,494
8832,Mesarthim,962,694
8833,HIP 8833,1219,1009
8903,Sheratan,933,669
9487,Alrescha,1184,1052
9640,Almach,563,274
9884,Hamal,836,662
10670,HIP 10670,636,487
12191,Buna,438,369
13061,Lilii Borea,565,675
13209,Bharani,582,723
13254,HIP 13254,431,485
13268,Miram,203,83
14328,HIP 14328,183,166
14576,Algol,322,469
14668,Misam,269,381
14838,Botein,577,954
15863,Mirfak,151,290
16228,HIP 16228,28,39
17358,HIP 17358,96,373
18246,Atik,253,757
17489,Celaeno,344,949
17499,Electra,345,953
17531,Taygeta,339,946
17573,Maia,337,950
17579,Asterope,334,945
17608,Merope,340,961
17702,Alcyone,331,960
17851,Pleione,322,964
18532,HIP 18532,104,596
18614,Menkib,141,704
113963,Markab,1745,16
115227,HIP 115227,1893,267
115830,HIP 115830,1838,289
116771,HIP 116771,1800,363
116928,HIP 116928,1868,444
117245,HIP 117245,1814,434
118268,HIP 118268,1689,436
