Star_ID,Name,X,Y
1645,HIP 1645,169,1015
2247,Felixvarela,502,466
3419,Diphda,603,469
3479,Cocibolca,708,281
3760,HIP 3760,348,1070
4577,HIP 4577,811,255
5054,Nenque,956,41
8645,Baten Kaitos,899,813
10826,Mira,996,1049
12413,HIP 12413,1415,124
12486,HIP 12486,1399,201
12843,HIP 12843,1275,727
12961,Koeia,1316,620
13147,HIP 13147,1392,397
15474,Angetenar,1326,678
13701,Azha,1269,982
13847,Acamar,1486,211
13993,Ayeyarwady,1377,698
14146,HIP 14146,1408,632
14879,Dalim,1494,511
15197,Zibal,1387,1020
15510,HIP 15510,1604,159
15578,Intan,1566,401
16537,Ran,1499,1033
16611,HIP 16611,1578,724
17378,Rana,1566,1042
17651,HIP 17651,1664,698
17797,HIP 17797,1729,322
17874,HIP 17874,1729,361
18543,Zaurak,1683,966
19747,HIP 19747,1870,205
21248,Beemim,1915,435
114341,HIP 114341,156,93
114855,HIP 114855,3,391
115438,HIP 115438,208,167
116928,HIP 116928,9,741
117245,HIP 117245,14,797
118268,HIP 118268,53,920
118319,Axólotl,432,241
