Star_ID,Name,X,Y
79593,Yed Prior,1895,268
79882,Yed Posterior,1896,306
80463,Cujam,1487,6
80883,Marfik,1705,244
81022,Rosalíadecastro,1695,252
82651,Mahsati,1411,178
83000,HIP 83000,1444,242
84012,Sabik,1855,768
84345,Rasalgethi,1278,234
84379,Sarin,1078,58
84880,HIP 84880,1751,758
85693,Maasym,994,105
85755,HIP 85755,1906,1030
86032,Rasalhague,1226,356
86263,HIP 86263,1718,882
86565,HIP 86565,1654,850
86742,Cebalrai,1332,535
86974,HIP 86974,903,142
87808,HIP 87808,690,13
87933,HIP 87933,832,161
88048,HIP 88048,1515,868
88670,HIP 88670,1456,872
88794,HIP 88794,803,208
90004,Alasia,1446,1009
90441,HIP 90441,1209,805
91117,HIP 91117,1318,997
91262,Vega,514,129
91852,Xihe,526,195
92175,HIP 92175,1201,983
92202,HIP 92202,1216,1002
92420,Sheliak,554,279
92791,HIP 92791,478,224
92895,Kaveh,1008,850
92946,Alya,1007,853
93194,Sulafat,529,322
93747,Okab,805,708
94481,Aladfar,364,240
95771,Anser,527,585
95853,HIP 95853,105,9
95947,Albireo,466,525
96078,Uruk,639,761
96757,Sham,576,760
96837,HIP 96837,580,774
97165,Fawaris,146,199
97278,Tarazed,663,931
97365,HIP 97365,533,776
97649,Altair,668,984
97938,Libertas,658,1006
98036,Alshain,685,1052
98110,HIP 98110,244,456
98337,HIP 98337,463,797
98543,HIP 98543,329,631
98920,HIP 98920,424,810
100453,Sadr,54,409
101769,Rotanev,339,1042
101958,Sualocin,308,1021
102488,Aljanah,21,623
