Star_ID,Name,X,Y
1067,Algenib,69,256
1547,Citadelle,116,274
1645,HIP 1645,256,201
3419,Diphda,926,16
3760,HIP 3760,367,345
4906,HIP 4906,401,435
5737,Revati,443,490
5742,HIP 5742,58,722
6193,HIP 6193,14,791
6643,Bélénos,2,840
7007,HIP 7007,526,562
7097,Alpherg,326,689
7884,HIP 7884,576,615
8198,Torcular,508,683
8645,Baten Kaitos,950,471
8796,Mothallah,66,1000
8832,Mesarthim,308,860
8833,HIP 8833,665,651
8837,HIP 8837,1761,25
8903,Sheratan,277,887
9487,Alrescha,701,692
9884,Hamal,255,989
10826,Mira,879,712
11407,HIP 11407,1877,139
12093,HIP 12093,747,911
12413,HIP 12413,1802,265
12486,HIP 12486,1737,315
12706,Kaffaljidhma,823,921
12843,HIP 12843,1293,641
12961,Koeia,1394,587
13147,HIP 13147,1600,464
15474,Angetenar,1364,637
13701,Azha,1126,831
13847,Acamar,1799,382
14135,Menkar,866,1035
13993,Ayeyarwady,1390,685
14146,HIP 14146,1457,655
14879,Dalim,1602,620
15197,Zibal,1190,934
15578,Intan,1731,584
16537,Ran,1264,1015
16611,HIP 16611,1524,837
17378,Rana,1307,1065
17651,HIP 17651,1606,874
17797,HIP 17797,1910,635
17874,HIP 17874,1884,664
118268,HIP 118268,217,60
