Star_ID,Name,X,Y
82514,Xamidimura,170,1059
82545,Pipirima,172,1058
82671,HIP 82671,84,976
83547,Rapeto,96,918
84143,HIP 84143,121,889
84787,Inquill,26,772
85696,Lesath,307,902
85755,HIP 85755,608,1079
85792,HIP 85792,28,707
85927,Shaula,319,892
86228,Sargas,197,791
86796,Cervantes,15,632
87072,HIP 87072,566,948
87261,Fuyue,365,820
88414,Pincoya,591,862
88635,Alnasl,556,827
88670,HIP 88670,1065,1067
88714,HIP 88714,106,575
89341,Polis,789,891
89931,Kaus Media,606,758
90004,Alasia,1020,940
90185,Kaus Australis,509,693
90422,HIP 90422,246,548
90441,HIP 90441,1320,1027
90496,Kaus Borealis,724,770
90568,HIP 90568,176,504
90595,HIP 90595,976,873
90887,HIP 90887,404,597
91117,HIP 91117,1138,899
91875,HIP 91875,460,559
92175,HIP 92175,1248,862
92202,HIP 92202,1226,851
92761,Ainalrami,844,658
92814,HIP 92814,1010,720
92855,Nunki,764,620
92895,Kaveh,1484,892
92946,Alya,1484,888
92953,HIP 92953,380,459
92989,HIP 92989,508,509
93085,HIP 93085,889,654
93174,HIP 93174,518,502
93506,Ascella,695,550
93542,HIP 93542,407,435
93683,HIP 93683,889,611
93747,Okab,1745,918
93825,HIP 93825,533,466
94005,HIP 94005,455,426
94114,Meridiana,519,444
94141,Albaldah,916,589
94160,HIP 94160,485,429
94645,Gumala,853,532
94820,HIP 94820,979,564
95124,Belel,877,507
95168,HIP 95168,1013,550
95241,Arkab Prior,382,327
95262,Sika,660,422
95294,Arkab Posterior,374,322
95347,Rukbat,477,354
96078,Uruk,1870,775
96406,HIP 96406,878,418
96837,HIP 96837,1916,728
97278,Tarazed,1750,635
97649,Altair,1716,592
97938,Libertas,1713,567
98032,HIP 98032,490,199
98036,Alshain,1663,544
98066,Terebellum,872,299
98412,HIP 98412,659,220
99711,Phoenicia,1519,371
99894,Chechia,1659,399
100064,Algedi,1239,264
100310,Alshat,1238,247
100345,Dabih,1189,232
101421,Aldulfin,1865,345
102485,HIP 102485,963,27
102618,Albali,1361,103
103527,Musica,1905,178
104521,HIP 104521,1909,93
104858,HIP 104858,1914,65
104987,Kitalpha,1789,19
