Star_ID,Name,X,Y
1599,HIP 1599,313,997
2021,HIP 2021,207,685
2484,HIP 2484,364,1031
5529,Emiw,420,902
7588,Achernar,626,1037
9236,HIP 9236,601,908
10602,HIP 10602,833,1035
11001,HIP 11001,510,740
11407,HIP 11407,937,1061
12394,HIP 12394,544,713
12484,HIP 12484,827,914
13847,Acamar,1174,1043
14240,HIP 14240,760,778
15510,HIP 15510,1160,919
15578,Intan,1379,1018
16611,HIP 16611,1706,1073
17096,Tupi,968,742
17440,HIP 17440,699,616
17651,HIP 17651,1693,980
17678,HIP 17678,481,519
17797,HIP 17797,1341,844
17874,HIP 17874,1377,853
18597,HIP 18597,793,607
19747,HIP 19747,1266,691
19780,HIP 19780,782,555
19893,HIP 19893,1046,623
19921,HIP 19921,859,570
21248,Beemim,1482,694
21060,HIP 21060,1219,601
21281,HIP 21281,976,537
21393,Theemin,1583,652
21770,HIP 21770,1304,573
21861,HIP 21861,1423,586
21949,HIP 21949,590,440
22491,Mouhoun,1759,595
23685,HIP 23685,1824,509
25606,Nihal,1880,369
25859,HIP 25859,1490,338
25918,HIP 25918,459,344
26069,HIP 26069,809,330
26380,Bubup,527,333
26634,Phact,1526,294
27100,HIP 27100,727,303
27321,HIP 27321,1093,271
27530,HIP 27530,965,270
27628,Wazn,1481,235
27890,HIP 27890,791,272
28199,HIP 28199,1491,199
28328,HIP 28328,1297,206
29034,Elkurud,1436,151
29550,Amadioha,1625,98
30122,Furud,1617,60
30277,HIP 30277,1526,62
30438,Canopus,1035,135
31685,HIP 31685,1261,28
31895,Nosaxa,1124,49
32607,HIP 32607,787,112
32768,HIP 32768,1062,23
34481,HIP 34481,564,139
35228,HIP 35228,616,95
37284,Ceibo,360,187
37504,HIP 37504,484,104
40702,HIP 40702,355,121
51839,HIP 51839,168,57
60000,HIP 60000,32,73
71680,Men,525,392
104382,Polaris Australis,84,384
112405,HIP 112405,71,593
